step 184000: train loss 0.2851, val loss 0.2867
saving checkpoint to out-stockfish-medium-12
iter 544650: loss 0.2596, time 809.82ms, mfu 31.45%
iter 544700: loss 0.2585, time 809.77ms, mfu 31.53%
iter 544750: loss 0.2623, time 808.44ms, mfu 31.62%
iter 544800: loss 0.2602, time 809.83ms, mfu 31.68%
iter 544850: loss 0.2677, time 811.77ms, mfu 31.74%
iter 544900: loss 0.2611, time 809.85ms, mfu 31.79%
iter 544950: loss 0.2554, time 810.19ms, mfu 31.84%
iter 545000: loss 0.2627, time 809.20ms, mfu 31.89%
iter 545050: loss 0.2566, time 814.33ms, mfu 31.91%
iter 545100: loss 0.2633, time 812.17ms, mfu 31.94%
iter 545150: loss 0.2600, time 809.85ms, mfu 31.97%
iter 545200: loss 0.2578, time 809.82ms, mfu 32.00%
iter 545250: loss 0.2588, time 809.67ms, mfu 32.03%
iter 545300: loss 0.2535, time 809.94ms, mfu 32.06%
iter 545350: loss 0.2639, time 809.88ms, mfu 32.08%
iter 545400: loss 0.2651, time 809.70ms, mfu 32.10%
iter 545450: loss 0.2565, time 810.28ms, mfu 32.12%
iter 545500: loss 0.2511, time 813.12ms, mfu 32.12%
iter 545550: loss 0.2630, time 812.42ms, mfu 32.13%
iter 545600: loss 0.2609, time 810.11ms, mfu 32.14%
iter 545650: loss 0.2554, time 809.90ms, mfu 32.16%
iter 545700: loss 0.2557, time 809.88ms, mfu 32.17%
iter 545750: loss 0.2644, time 810.37ms, mfu 32.18%
iter 545800: loss 0.2514, time 809.91ms, mfu 32.19%
iter 545850: loss 0.2591, time 809.71ms, mfu 32.20%
iter 545900: loss 0.2615, time 809.80ms, mfu 32.21%
iter 545950: loss 0.2550, time 810.13ms, mfu 32.22%
iter 546000: loss 0.2624, time 810.24ms, mfu 32.22%
iter 546050: loss 0.2463, time 809.97ms, mfu 32.23%
iter 546100: loss 0.2641, time 810.16ms, mfu 32.23%
iter 546150: loss 0.2572, time 809.90ms, mfu 32.24%
iter 546200: loss 0.2582, time 813.05ms, mfu 32.23%
iter 546250: loss 0.2554, time 810.03ms, mfu 32.23%
iter 546300: loss 0.2632, time 809.87ms, mfu 32.24%
iter 546350: loss 0.2557, time 813.35ms, mfu 32.23%
iter 546400: loss 0.2588, time 813.15ms, mfu 32.22%
iter 546450: loss 0.2607, time 813.87ms, mfu 32.21%
iter 546500: loss 0.2673, time 809.80ms, mfu 32.22%
iter 546550: loss 0.2616, time 810.52ms, mfu 32.22%
iter 546600: loss 0.2559, time 812.13ms, mfu 32.22%
iter 546650: loss 0.2660, time 812.04ms, mfu 32.22%
iter 546700: loss 0.2633, time 812.61ms, mfu 32.22%
iter 546750: loss 0.2489, time 809.83ms, mfu 32.22%
iter 546800: loss 0.2522, time 810.38ms, mfu 32.23%
iter 546850: loss 0.2661, time 813.38ms, mfu 32.22%
iter 546900: loss 0.2601, time 813.05ms, mfu 32.21%
iter 546950: loss 0.2569, time 811.95ms, mfu 32.21%
iter 547000: loss 0.2551, time 813.20ms, mfu 32.21%
iter 547050: loss 0.2525, time 811.41ms, mfu 32.21%
iter 547100: loss 0.2550, time 810.28ms, mfu 32.21%
iter 547150: loss 0.2508, time 811.10ms, mfu 32.22%
iter 547200: loss 0.2509, time 810.42ms, mfu 32.22%
iter 547250: loss 0.2532, time 809.87ms, mfu 32.23%
iter 547300: loss 0.2746, time 810.06ms, mfu 32.23%
iter 547350: loss 0.2570, time 813.67ms, mfu 32.22%
iter 547400: loss 0.2649, time 809.84ms, mfu 32.23%
iter 547450: loss 0.2547, time 810.06ms, mfu 32.23%
iter 547500: loss 0.2639, time 811.71ms, mfu 32.23%
iter 547550: loss 0.2532, time 809.84ms, mfu 32.24%
iter 547600: loss 0.2550, time 810.22ms, mfu 32.24%
iter 547650: loss 0.2597, time 810.37ms, mfu 32.24%
iter 547700: loss 0.2554, time 813.66ms, mfu 32.23%
iter 547750: loss 0.2579, time 813.03ms, mfu 32.23%
iter 547800: loss 0.2626, time 812.60ms, mfu 32.22%
iter 547850: loss 0.2508, time 813.07ms, mfu 32.21%
iter 547900: loss 0.2637, time 809.88ms, mfu 32.22%
iter 547950: loss 0.2589, time 814.56ms, mfu 32.21%
step 548000: train loss 0.2596, val loss 0.2652
saving checkpoint to out-stockfish-medium-12
iter 548000: loss 0.2604, time 14715.92ms, mfu 29.17%
iter 548050: loss 0.2601, time 813.06ms, mfu 29.47%
iter 548100: loss 0.2593, time 810.08ms, mfu 29.75%
iter 548150: loss 0.2659, time 812.34ms, mfu 29.99%
iter 548200: loss 0.2581, time 809.96ms, mfu 30.22%
iter 548250: loss 0.2592, time 809.95ms, mfu 30.43%
iter 548300: loss 0.2566, time 810.12ms, mfu 30.61%
iter 548350: loss 0.2572, time 809.89ms, mfu 30.78%
iter 548400: loss 0.2602, time 809.80ms, mfu 30.93%
iter 548450: loss 0.2607, time 810.08ms, mfu 31.06%
iter 548500: loss 0.2507, time 813.25ms, mfu 31.17%
iter 548550: loss 0.2602, time 813.17ms, mfu 31.27%
iter 548600: loss 0.2575, time 810.10ms, mfu 31.37%
iter 548650: loss 0.2588, time 809.96ms, mfu 31.46%
iter 548700: loss 0.2572, time 810.44ms, mfu 31.54%
iter 548750: loss 0.2579, time 809.92ms, mfu 31.62%
iter 548800: loss 0.2614, time 810.02ms, mfu 31.68%
iter 548850: loss 0.2612, time 810.05ms, mfu 31.74%
iter 548900: loss 0.2696, time 809.91ms, mfu 31.80%
iter 548950: loss 0.2618, time 810.50ms, mfu 31.84%
iter 549000: loss 0.2505, time 809.83ms, mfu 31.89%
iter 549050: loss 0.2596, time 809.83ms, mfu 31.93%
iter 549100: loss 0.2629, time 810.10ms, mfu 31.96%
iter 549150: loss 0.2560, time 809.80ms, mfu 31.99%
iter 549200: loss 0.2603, time 810.38ms, mfu 32.02%
iter 549250: loss 0.2600, time 810.25ms, mfu 32.05%
iter 549300: loss 0.2551, time 809.86ms, mfu 32.07%
iter 549350: loss 0.2635, time 810.26ms, mfu 32.09%
iter 549400: loss 0.2584, time 809.89ms, mfu 32.11%
iter 549450: loss 0.2633, time 809.84ms, mfu 32.13%
iter 549500: loss 0.2612, time 809.80ms, mfu 32.14%
iter 549550: loss 0.2619, time 810.52ms, mfu 32.16%
iter 549600: loss 0.2564, time 809.89ms, mfu 32.17%
iter 549650: loss 0.2552, time 810.05ms, mfu 32.18%
iter 549700: loss 0.2564, time 812.66ms, mfu 32.18%
iter 549750: loss 0.2523, time 813.22ms, mfu 32.18%
iter 549800: loss 0.2683, time 809.79ms, mfu 32.19%
iter 549850: loss 0.2697, time 809.74ms, mfu 32.20%
iter 549900: loss 0.2596, time 809.82ms, mfu 32.21%
iter 549950: loss 0.2511, time 809.99ms, mfu 32.21%
iter 550000: loss 0.2484, time 809.89ms, mfu 32.22%
iter 550050: loss 0.2676, time 809.83ms, mfu 32.23%
iter 550100: loss 0.2562, time 809.71ms, mfu 32.23%
iter 550150: loss 0.2554, time 811.55ms, mfu 32.23%
iter 550200: loss 0.2736, time 813.00ms, mfu 32.23%
iter 550250: loss 0.2599, time 813.06ms, mfu 32.22%
iter 550300: loss 0.2544, time 812.99ms, mfu 32.21%
iter 550350: loss 0.2620, time 812.92ms, mfu 32.21%
iter 550400: loss 0.2574, time 813.51ms, mfu 32.20%
iter 550450: loss 0.2598, time 811.80ms, mfu 32.20%
iter 550500: loss 0.2496, time 811.12ms, mfu 32.21%
iter 550550: loss 0.2580, time 809.84ms, mfu 32.21%
iter 550600: loss 0.2614, time 813.24ms, mfu 32.21%
iter 550650: loss 0.2605, time 813.04ms, mfu 32.20%
iter 550700: loss 0.2550, time 812.87ms, mfu 32.20%
iter 550750: loss 0.2600, time 811.76ms, mfu 32.20%
iter 550800: loss 0.2560, time 809.73ms, mfu 32.21%
iter 550850: loss 0.2608, time 809.90ms, mfu 32.22%
iter 550900: loss 0.2589, time 809.32ms, mfu 32.23%
iter 550950: loss 0.2537, time 809.73ms, mfu 32.23%
iter 551000: loss 0.2520, time 813.98ms, mfu 32.22%
iter 551050: loss 0.2594, time 811.59ms, mfu 32.22%
iter 551100: loss 0.2641, time 808.32ms, mfu 32.23%
iter 551150: loss 0.2597, time 812.48ms, mfu 32.23%
iter 551200: loss 0.2528, time 812.51ms, mfu 32.22%
iter 551250: loss 0.2582, time 812.57ms, mfu 32.22%
iter 551300: loss 0.2582, time 813.48ms, mfu 32.21%
iter 551350: loss 0.2607, time 812.54ms, mfu 32.21%
iter 551400: loss 0.2612, time 810.60ms, mfu 32.21%
iter 551450: loss 0.2576, time 809.91ms, mfu 32.22%
iter 551500: loss 0.2596, time 812.74ms, mfu 32.22%
iter 551550: loss 0.2556, time 812.57ms, mfu 32.21%
iter 551600: loss 0.2580, time 811.79ms, mfu 32.21%
iter 551650: loss 0.2574, time 812.18ms, mfu 32.21%
iter 551700: loss 0.2530, time 812.33ms, mfu 32.21%
iter 551750: loss 0.2628, time 812.72ms, mfu 32.20%
iter 551800: loss 0.2578, time 812.82ms, mfu 32.20%
iter 551850: loss 0.2576, time 812.03ms, mfu 32.20%
iter 551900: loss 0.2580, time 812.05ms, mfu 32.20%
iter 551950: loss 0.2515, time 811.74ms, mfu 32.20%
step 552000: train loss 0.2592, val loss 0.2658
saving checkpoint to out-stockfish-medium-12
iter 552000: loss 0.2537, time 14686.73ms, mfu 29.16%
iter 552050: loss 0.2571, time 811.67ms, mfu 29.46%
iter 552100: loss 0.2612, time 809.64ms, mfu 29.75%
iter 552150: loss 0.2578, time 811.26ms, mfu 30.00%
iter 552200: loss 0.2536, time 812.66ms, mfu 30.21%
iter 552250: loss 0.2532, time 812.09ms, mfu 30.41%
iter 552300: loss 0.2554, time 812.48ms, mfu 30.59%
iter 552350: loss 0.2588, time 812.86ms, mfu 30.75%
iter 552400: loss 0.2604, time 809.75ms, mfu 30.90%
iter 552450: loss 0.2553, time 809.67ms, mfu 31.04%
iter 552500: loss 0.2655, time 813.28ms, mfu 31.15%
iter 552550: loss 0.2501, time 812.90ms, mfu 31.25%
iter 552600: loss 0.2616, time 814.05ms, mfu 31.34%
iter 552650: loss 0.2586, time 813.13ms, mfu 31.42%
iter 552700: loss 0.2587, time 813.04ms, mfu 31.50%
iter 552750: loss 0.2644, time 810.33ms, mfu 31.57%
iter 552800: loss 0.2548, time 809.68ms, mfu 31.64%
iter 552850: loss 0.2501, time 811.14ms, mfu 31.70%
iter 552900: loss 0.2510, time 812.37ms, mfu 31.75%
iter 552950: loss 0.2679, time 813.82ms, mfu 31.79%
iter 553000: loss 0.2557, time 809.56ms, mfu 31.84%
iter 553050: loss 0.2652, time 809.91ms, mfu 31.88%
iter 553100: loss 0.2577, time 809.60ms, mfu 31.93%
iter 553150: loss 0.2587, time 813.18ms, mfu 31.95%
iter 553200: loss 0.2561, time 812.84ms, mfu 31.97%
iter 553250: loss 0.2676, time 813.54ms, mfu 31.99%
iter 553300: loss 0.2480, time 811.18ms, mfu 32.01%
iter 553350: loss 0.2564, time 810.93ms, mfu 32.04%
iter 553400: loss 0.2550, time 812.74ms, mfu 32.05%
iter 553450: loss 0.2586, time 813.03ms, mfu 32.06%
iter 553500: loss 0.2577, time 809.90ms, mfu 32.08%
iter 553550: loss 0.2598, time 810.85ms, mfu 32.10%
iter 553600: loss 0.2518, time 811.06ms, mfu 32.11%
iter 553650: loss 0.2615, time 813.03ms, mfu 32.12%
iter 553700: loss 0.2615, time 811.69ms, mfu 32.13%
iter 553750: loss 0.2560, time 812.94ms, mfu 32.13%
iter 553800: loss 0.2539, time 812.93ms, mfu 32.13%
iter 553850: loss 0.2560, time 812.23ms, mfu 32.14%
iter 553900: loss 0.2565, time 809.65ms, mfu 32.16%
iter 553950: loss 0.2580, time 809.81ms, mfu 32.17%
iter 554000: loss 0.2562, time 810.31ms, mfu 32.18%
iter 554050: loss 0.2681, time 811.88ms, mfu 32.18%
iter 554100: loss 0.2558, time 812.06ms, mfu 32.18%
iter 554150: loss 0.2680, time 814.11ms, mfu 32.18%
iter 554200: loss 0.2645, time 813.57ms, mfu 32.17%
iter 554250: loss 0.2642, time 812.97ms, mfu 32.17%
iter 554300: loss 0.2631, time 813.88ms, mfu 32.17%
iter 554350: loss 0.2599, time 809.76ms, mfu 32.18%
iter 554400: loss 0.2567, time 810.92ms, mfu 32.19%
iter 554450: loss 0.2656, time 812.35ms, mfu 32.19%
iter 554500: loss 0.2628, time 809.85ms, mfu 32.20%
iter 554550: loss 0.2585, time 809.64ms, mfu 32.21%
iter 554600: loss 0.2541, time 811.74ms, mfu 32.21%
iter 554650: loss 0.2618, time 812.64ms, mfu 32.20%
iter 554700: loss 0.2586, time 812.79ms, mfu 32.20%
iter 554750: loss 0.2519, time 812.87ms, mfu 32.20%
iter 554800: loss 0.2570, time 811.02ms, mfu 32.20%
iter 554850: loss 0.2547, time 812.25ms, mfu 32.20%
iter 554900: loss 0.2607, time 808.80ms, mfu 32.21%
iter 554950: loss 0.2664, time 810.29ms, mfu 32.22%
iter 555000: loss 0.2647, time 811.90ms, mfu 32.22%
iter 555050: loss 0.2623, time 811.63ms, mfu 32.22%
iter 555100: loss 0.2675, time 812.70ms, mfu 32.21%
iter 555150: loss 0.2658, time 809.63ms, mfu 32.22%
iter 555200: loss 0.2621, time 812.05ms, mfu 32.22%
iter 555250: loss 0.2544, time 813.09ms, mfu 32.21%
iter 555300: loss 0.2565, time 812.80ms, mfu 32.21%
iter 555350: loss 0.2601, time 811.89ms, mfu 32.21%
iter 555400: loss 0.2596, time 812.96ms, mfu 32.20%
iter 555450: loss 0.2532, time 809.64ms, mfu 32.21%
iter 555500: loss 0.2655, time 809.63ms, mfu 32.22%
iter 555550: loss 0.2587, time 809.56ms, mfu 32.23%
iter 555600: loss 0.2604, time 812.01ms, mfu 32.23%
iter 555650: loss 0.2542, time 809.66ms, mfu 32.23%
iter 555700: loss 0.2512, time 809.59ms, mfu 32.24%
iter 555750: loss 0.2558, time 812.53ms, mfu 32.23%
iter 555800: loss 0.2602, time 813.56ms, mfu 32.22%
iter 555850: loss 0.2570, time 809.61ms, mfu 32.23%
iter 555900: loss 0.2602, time 811.63ms, mfu 32.23%
iter 555950: loss 0.2615, time 809.47ms, mfu 32.24%
step 556000: train loss 0.2581, val loss 0.2655
saving checkpoint to out-stockfish-medium-12
iter 556000: loss 0.2618, time 14724.92ms, mfu 29.19%
iter 556050: loss 0.2542, time 813.24ms, mfu 29.49%
iter 556100: loss 0.2635, time 812.69ms, mfu 29.76%
iter 556150: loss 0.2574, time 810.03ms, mfu 30.01%
iter 556200: loss 0.2561, time 809.90ms, mfu 30.24%
iter 556250: loss 0.2492, time 811.91ms, mfu 30.43%
iter 556300: loss 0.2615, time 813.20ms, mfu 30.60%
iter 556350: loss 0.2574, time 809.77ms, mfu 30.77%
iter 556400: loss 0.2584, time 809.95ms, mfu 30.92%
iter 556450: loss 0.2631, time 810.10ms, mfu 31.06%
iter 556500: loss 0.2591, time 809.86ms, mfu 31.18%
iter 556550: loss 0.2588, time 809.84ms, mfu 31.29%
iter 556600: loss 0.2556, time 809.80ms, mfu 31.39%
iter 556650: loss 0.2541, time 812.50ms, mfu 31.47%
iter 556700: loss 0.2670, time 809.83ms, mfu 31.55%
iter 556750: loss 0.2636, time 809.75ms, mfu 31.63%
iter 556800: loss 0.2575, time 809.68ms, mfu 31.69%
iter 556850: loss 0.2494, time 812.22ms, mfu 31.74%
iter 556900: loss 0.2539, time 811.93ms, mfu 31.79%
iter 556950: loss 0.2567, time 809.77ms, mfu 31.84%
iter 557000: loss 0.2604, time 813.25ms, mfu 31.87%
iter 557050: loss 0.2508, time 813.81ms, mfu 31.90%
iter 557100: loss 0.2557, time 809.74ms, mfu 31.94%
iter 557150: loss 0.2679, time 809.79ms, mfu 31.97%
iter 557200: loss 0.2603, time 813.66ms, mfu 31.99%
iter 557250: loss 0.2588, time 812.26ms, mfu 32.01%
iter 557300: loss 0.2559, time 811.20ms, mfu 32.03%
iter 557350: loss 0.2618, time 809.74ms, mfu 32.06%
iter 557400: loss 0.2568, time 812.45ms, mfu 32.07%
iter 557450: loss 0.2611, time 809.87ms, mfu 32.09%
iter 557500: loss 0.2536, time 809.75ms, mfu 32.11%
iter 557550: loss 0.2532, time 812.47ms, mfu 32.12%
iter 557600: loss 0.2551, time 813.16ms, mfu 32.12%
iter 557650: loss 0.2526, time 809.75ms, mfu 32.14%
iter 557700: loss 0.2603, time 811.93ms, mfu 32.14%
iter 557750: loss 0.2599, time 812.22ms, mfu 32.15%
iter 557800: loss 0.2611, time 809.87ms, mfu 32.16%
iter 557850: loss 0.2624, time 809.68ms, mfu 32.18%
iter 557900: loss 0.2598, time 809.77ms, mfu 32.19%
iter 557950: loss 0.2648, time 811.41ms, mfu 32.19%
iter 558000: loss 0.2645, time 812.33ms, mfu 32.19%
iter 558050: loss 0.2618, time 809.68ms, mfu 32.20%
iter 558100: loss 0.2553, time 809.75ms, mfu 32.21%
iter 558150: loss 0.2550, time 812.95ms, mfu 32.21%
iter 558200: loss 0.2531, time 812.84ms, mfu 32.20%
iter 558250: loss 0.2488, time 812.98ms, mfu 32.20%
iter 558300: loss 0.2586, time 809.79ms, mfu 32.21%
iter 558350: loss 0.2623, time 814.25ms, mfu 32.20%
iter 558400: loss 0.2592, time 812.94ms, mfu 32.19%
iter 558450: loss 0.2510, time 812.51ms, mfu 32.19%
iter 558500: loss 0.2577, time 810.00ms, mfu 32.20%
iter 558550: loss 0.2569, time 812.62ms, mfu 32.20%
iter 558600: loss 0.2543, time 812.61ms, mfu 32.20%
iter 558650: loss 0.2523, time 812.60ms, mfu 32.19%
iter 558700: loss 0.2732, time 809.73ms, mfu 32.20%
iter 558750: loss 0.2583, time 812.12ms, mfu 32.20%
iter 558800: loss 0.2667, time 813.32ms, mfu 32.20%
iter 558850: loss 0.2583, time 809.70ms, mfu 32.21%
iter 558900: loss 0.2615, time 813.20ms, mfu 32.20%
iter 558950: loss 0.2680, time 813.00ms, mfu 32.20%
iter 559000: loss 0.2610, time 812.13ms, mfu 32.20%
iter 559050: loss 0.2558, time 812.19ms, mfu 32.20%
iter 559100: loss 0.2573, time 812.05ms, mfu 32.20%
iter 559150: loss 0.2510, time 812.75ms, mfu 32.19%
iter 559200: loss 0.2577, time 812.37ms, mfu 32.19%
iter 559250: loss 0.2604, time 814.16ms, mfu 32.19%
iter 559300: loss 0.2528, time 811.44ms, mfu 32.19%
iter 559350: loss 0.2644, time 812.26ms, mfu 32.19%
iter 559400: loss 0.2568, time 809.95ms, mfu 32.20%
iter 559450: loss 0.2629, time 809.71ms, mfu 32.21%
iter 559500: loss 0.2590, time 809.85ms, mfu 32.22%
iter 559550: loss 0.2547, time 809.76ms, mfu 32.22%
iter 559600: loss 0.2638, time 809.67ms, mfu 32.23%
iter 559650: loss 0.2625, time 809.66ms, mfu 32.24%
iter 559700: loss 0.2621, time 809.69ms, mfu 32.24%
iter 559750: loss 0.2620, time 809.66ms, mfu 32.25%
iter 559800: loss 0.2628, time 809.69ms, mfu 32.25%
iter 559850: loss 0.2599, time 809.61ms, mfu 32.26%
iter 559900: loss 0.2581, time 809.65ms, mfu 32.26%
iter 559950: loss 0.2540, time 811.82ms, mfu 32.26%
step 560000: train loss 0.2583, val loss 0.2656
saving checkpoint to out-stockfish-medium-12
iter 560000: loss 0.2582, time 14715.35ms, mfu 29.21%
iter 560050: loss 0.2529, time 812.88ms, mfu 29.50%
iter 560100: loss 0.2559, time 809.96ms, mfu 29.78%
iter 560150: loss 0.2548, time 812.14ms, mfu 30.02%
iter 560200: loss 0.2649, time 812.69ms, mfu 30.24%
iter 560250: loss 0.2533, time 812.88ms, mfu 30.43%
iter 560300: loss 0.2567, time 812.45ms, mfu 30.61%
iter 560350: loss 0.2561, time 809.68ms, mfu 30.77%
iter 560400: loss 0.2655, time 809.91ms, mfu 30.93%
iter 560450: loss 0.2558, time 809.75ms, mfu 31.06%
iter 560500: loss 0.2469, time 809.70ms, mfu 31.18%
iter 560550: loss 0.2648, time 809.82ms, mfu 31.30%
iter 560600: loss 0.2658, time 809.70ms, mfu 31.39%
iter 560650: loss 0.2514, time 809.65ms, mfu 31.48%
iter 560700: loss 0.2618, time 809.69ms, mfu 31.57%
iter 560750: loss 0.2650, time 812.25ms, mfu 31.63%
iter 560800: loss 0.2641, time 812.82ms, mfu 31.68%
iter 560850: loss 0.2516, time 812.15ms, mfu 31.73%
iter 560900: loss 0.2717, time 811.90ms, mfu 31.78%
iter 560950: loss 0.2637, time 813.09ms, mfu 31.82%
iter 561000: loss 0.2542, time 809.73ms, mfu 31.87%
iter 561050: loss 0.2593, time 809.76ms, mfu 31.91%
iter 561100: loss 0.2647, time 812.46ms, mfu 31.94%
iter 561150: loss 0.2575, time 811.24ms, mfu 31.97%
iter 561200: loss 0.2617, time 809.72ms, mfu 32.00%
iter 561250: loss 0.2566, time 812.90ms, mfu 32.01%
iter 561300: loss 0.2642, time 809.76ms, mfu 32.04%
iter 561350: loss 0.2533, time 809.90ms, mfu 32.07%
iter 561400: loss 0.2697, time 814.12ms, mfu 32.07%
iter 561450: loss 0.2494, time 809.72ms, mfu 32.09%
iter 561500: loss 0.2534, time 809.83ms, mfu 32.11%
iter 561550: loss 0.2634, time 812.76ms, mfu 32.12%
iter 561600: loss 0.2633, time 811.10ms, mfu 32.13%
iter 561650: loss 0.2561, time 809.74ms, mfu 32.15%
iter 561700: loss 0.2543, time 812.44ms, mfu 32.15%
iter 561750: loss 0.2524, time 813.52ms, mfu 32.15%
iter 561800: loss 0.2626, time 813.65ms, mfu 32.15%
iter 561850: loss 0.2585, time 809.64ms, mfu 32.16%
iter 561900: loss 0.2580, time 811.40ms, mfu 32.17%
iter 561950: loss 0.2619, time 812.79ms, mfu 32.17%
iter 562000: loss 0.2635, time 813.33ms, mfu 32.17%
iter 562050: loss 0.2611, time 812.76ms, mfu 32.17%
iter 562100: loss 0.2625, time 811.95ms, mfu 32.17%
iter 562150: loss 0.2642, time 809.80ms, mfu 32.18%
iter 562200: loss 0.2513, time 813.42ms, mfu 32.18%
iter 562250: loss 0.2612, time 812.85ms, mfu 32.18%
iter 562300: loss 0.2566, time 813.78ms, mfu 32.17%
iter 562350: loss 0.2622, time 812.51ms, mfu 32.17%
iter 562400: loss 0.2646, time 811.55ms, mfu 32.18%
iter 562450: loss 0.2597, time 809.73ms, mfu 32.19%
iter 562500: loss 0.2565, time 809.66ms, mfu 32.20%
iter 562550: loss 0.2550, time 809.79ms, mfu 32.21%
iter 562600: loss 0.2590, time 812.55ms, mfu 32.21%
iter 562650: loss 0.2594, time 809.77ms, mfu 32.21%
iter 562700: loss 0.2584, time 813.25ms, mfu 32.21%
iter 562750: loss 0.2599, time 812.15ms, mfu 32.21%
iter 562800: loss 0.2555, time 812.71ms, mfu 32.20%
iter 562850: loss 0.2649, time 812.75ms, mfu 32.20%
iter 562900: loss 0.2535, time 814.26ms, mfu 32.19%
iter 562950: loss 0.2571, time 809.86ms, mfu 32.20%
iter 563000: loss 0.2608, time 809.73ms, mfu 32.21%
iter 563050: loss 0.2697, time 810.00ms, mfu 32.22%
iter 563100: loss 0.2608, time 812.23ms, mfu 32.21%
iter 563150: loss 0.2558, time 809.77ms, mfu 32.22%
iter 563200: loss 0.2525, time 812.44ms, mfu 32.22%
iter 563250: loss 0.2591, time 809.74ms, mfu 32.23%
iter 563300: loss 0.2622, time 809.75ms, mfu 32.23%
iter 563350: loss 0.2519, time 809.80ms, mfu 32.24%
iter 563400: loss 0.2671, time 810.74ms, mfu 32.24%
iter 563450: loss 0.2582, time 812.87ms, mfu 32.23%
iter 563500: loss 0.2619, time 809.84ms, mfu 32.24%
iter 563550: loss 0.2616, time 809.81ms, mfu 32.24%
iter 563600: loss 0.2557, time 813.15ms, mfu 32.23%
iter 563650: loss 0.2549, time 811.66ms, mfu 32.23%
iter 563700: loss 0.2657, time 809.77ms, mfu 32.24%
iter 563750: loss 0.2627, time 809.63ms, mfu 32.24%
iter 563800: loss 0.2618, time 811.83ms, mfu 32.24%
iter 563850: loss 0.2536, time 810.31ms, mfu 32.24%
iter 563900: loss 0.2558, time 812.70ms, mfu 32.24%
iter 563950: loss 0.2574, time 811.82ms, mfu 32.23%
step 564000: train loss 0.2578, val loss 0.2646
saving checkpoint to out-stockfish-medium-12
iter 564000: loss 0.2643, time 14771.70ms, mfu 29.19%
iter 564050: loss 0.2566, time 812.51ms, mfu 29.49%
iter 564100: loss 0.2567, time 812.47ms, mfu 29.76%
iter 564150: loss 0.2507, time 809.82ms, mfu 30.01%
iter 564200: loss 0.2545, time 809.81ms, mfu 30.24%
iter 564250: loss 0.2625, time 809.74ms, mfu 30.44%
iter 564300: loss 0.2632, time 812.29ms, mfu 30.62%
iter 564350: loss 0.2546, time 809.80ms, mfu 30.78%
iter 564400: loss 0.2610, time 809.83ms, mfu 30.93%
iter 564450: loss 0.2633, time 812.89ms, mfu 31.06%
iter 564500: loss 0.2619, time 812.77ms, mfu 31.17%
iter 564550: loss 0.2595, time 809.72ms, mfu 31.28%
iter 564600: loss 0.2609, time 809.73ms, mfu 31.38%
iter 564650: loss 0.2569, time 809.92ms, mfu 31.47%
iter 564700: loss 0.2568, time 809.66ms, mfu 31.55%
iter 564750: loss 0.2552, time 809.74ms, mfu 31.63%
iter 564800: loss 0.2581, time 814.12ms, mfu 31.68%
iter 564850: loss 0.2603, time 809.79ms, mfu 31.74%
iter 564900: loss 0.2545, time 809.73ms, mfu 31.79%
iter 564950: loss 0.2605, time 809.76ms, mfu 31.84%
iter 565000: loss 0.2599, time 813.84ms, mfu 31.87%
iter 565050: loss 0.2629, time 812.12ms, mfu 31.90%
iter 565100: loss 0.2576, time 813.00ms, mfu 31.93%
iter 565150: loss 0.2571, time 809.72ms, mfu 31.97%
iter 565200: loss 0.2565, time 809.71ms, mfu 32.00%
iter 565250: loss 0.2574, time 814.11ms, mfu 32.01%
iter 565300: loss 0.2606, time 812.53ms, mfu 32.03%
iter 565350: loss 0.2627, time 812.62ms, mfu 32.04%
iter 565400: loss 0.2544, time 812.62ms, mfu 32.06%
iter 565450: loss 0.2531, time 813.01ms, mfu 32.07%
iter 565500: loss 0.2554, time 813.91ms, mfu 32.07%
iter 565550: loss 0.2602, time 809.77ms, mfu 32.09%
iter 565600: loss 0.2598, time 812.47ms, mfu 32.10%
iter 565650: loss 0.2520, time 813.98ms, mfu 32.10%
iter 565700: loss 0.2512, time 1746.17ms, mfu 30.39%
iter 565750: loss 0.2662, time 838.73ms, mfu 30.47%
iter 565800: loss 0.2615, time 1749.59ms, mfu 28.92%
iter 565850: loss 0.2613, time 1750.37ms, mfu 27.52%
iter 565900: loss 0.2592, time 1749.62ms, mfu 26.26%
iter 565950: loss 0.2680, time 1752.80ms, mfu 25.13%
iter 566000: loss 0.2636, time 1746.54ms, mfu 24.11%
iter 566050: loss 0.2670, time 1750.55ms, mfu 23.19%
iter 566100: loss 0.2600, time 1751.05ms, mfu 22.37%
iter 566150: loss 0.2484, time 1750.11ms, mfu 21.63%
iter 566200: loss 0.2582, time 1746.48ms, mfu 20.96%
iter 566250: loss 0.2581, time 1753.42ms, mfu 20.36%
iter 566300: loss 0.2627, time 1744.36ms, mfu 19.82%
iter 566350: loss 0.2661, time 1746.85ms, mfu 19.33%
iter 566400: loss 0.2595, time 1748.42ms, mfu 18.90%
iter 566450: loss 0.2555, time 1749.84ms, mfu 18.50%
iter 566500: loss 0.2577, time 1749.22ms, mfu 18.15%
iter 566550: loss 0.2544, time 1744.73ms, mfu 17.83%
iter 566600: loss 0.2580, time 1748.32ms, mfu 17.54%
iter 566650: loss 0.2483, time 1745.31ms, mfu 17.29%
iter 566700: loss 0.2559, time 1758.82ms, mfu 17.04%
