step 120000: train loss 0.3326, val loss 0.3335
saving checkpoint to out-stockfish-8layer
iter 230150: loss 0.3132, time 229.34ms, mfu 27.59%
iter 230200: loss 0.3266, time 229.24ms, mfu 27.60%
iter 230250: loss 0.3267, time 229.46ms, mfu 27.60%
iter 230300: loss 0.3205, time 232.86ms, mfu 27.56%
iter 230350: loss 0.3082, time 230.54ms, mfu 27.56%
iter 230400: loss 0.3126, time 229.56ms, mfu 27.56%
iter 230450: loss 0.3130, time 228.34ms, mfu 27.58%
iter 230500: loss 0.3171, time 229.30ms, mfu 27.59%
iter 230550: loss 0.3154, time 229.68ms, mfu 27.59%
iter 230600: loss 0.3175, time 229.14ms, mfu 27.60%
iter 230650: loss 0.3181, time 232.03ms, mfu 27.57%
iter 230700: loss 0.3210, time 230.36ms, mfu 27.57%
iter 230750: loss 0.3159, time 228.77ms, mfu 27.58%
iter 230800: loss 0.3050, time 229.16ms, mfu 27.59%
iter 230850: loss 0.3171, time 228.98ms, mfu 27.60%
iter 230900: loss 0.3231, time 229.08ms, mfu 27.61%
iter 230950: loss 0.3195, time 228.84ms, mfu 27.62%
iter 231000: loss 0.3241, time 229.36ms, mfu 27.62%
iter 231050: loss 0.3229, time 228.56ms, mfu 27.63%
iter 231100: loss 0.3243, time 229.07ms, mfu 27.64%
iter 231150: loss 0.3191, time 229.01ms, mfu 27.64%
iter 231200: loss 0.3063, time 229.41ms, mfu 27.64%
iter 231250: loss 0.3232, time 229.45ms, mfu 27.64%
iter 231300: loss 0.3261, time 228.82ms, mfu 27.65%
iter 231350: loss 0.3194, time 229.61ms, mfu 27.64%
iter 231400: loss 0.3193, time 228.69ms, mfu 27.65%
iter 231450: loss 0.3186, time 228.47ms, mfu 27.66%
iter 231500: loss 0.3203, time 229.09ms, mfu 27.66%
iter 231550: loss 0.3156, time 230.40ms, mfu 27.65%
iter 231600: loss 0.3219, time 228.97ms, mfu 27.65%
iter 231650: loss 0.3123, time 228.66ms, mfu 27.66%
iter 231700: loss 0.3307, time 228.79ms, mfu 27.67%
iter 231750: loss 0.3167, time 228.66ms, mfu 27.67%
iter 231800: loss 0.3272, time 229.30ms, mfu 27.67%
iter 231850: loss 0.3133, time 228.57ms, mfu 27.68%
iter 231900: loss 0.3273, time 232.08ms, mfu 27.64%
iter 231950: loss 0.3146, time 228.46ms, mfu 27.65%
step 232000: train loss 0.3186, val loss 0.3199
saving checkpoint to out-stockfish-8layer
iter 232000: loss 0.3157, time 5687.38ms, mfu 25.00%
iter 232050: loss 0.3207, time 228.94ms, mfu 25.27%
iter 232100: loss 0.3198, time 228.73ms, mfu 25.51%
iter 232150: loss 0.3251, time 229.53ms, mfu 25.72%
iter 232200: loss 0.3105, time 229.07ms, mfu 25.92%
iter 232250: loss 0.3244, time 228.54ms, mfu 26.10%
iter 232300: loss 0.3156, time 229.06ms, mfu 26.26%
iter 232350: loss 0.3219, time 229.88ms, mfu 26.39%
iter 232400: loss 0.3226, time 232.05ms, mfu 26.49%
iter 232450: loss 0.3081, time 228.55ms, mfu 26.61%
iter 232500: loss 0.3190, time 229.02ms, mfu 26.72%
iter 232550: loss 0.3246, time 228.96ms, mfu 26.82%
iter 232600: loss 0.3282, time 230.29ms, mfu 26.89%
iter 232650: loss 0.3166, time 229.69ms, mfu 26.96%
iter 232700: loss 0.3168, time 228.91ms, mfu 27.03%
iter 232750: loss 0.3115, time 228.81ms, mfu 27.10%
iter 232800: loss 0.3136, time 229.02ms, mfu 27.16%
iter 232850: loss 0.3119, time 230.89ms, mfu 27.19%
iter 232900: loss 0.3217, time 229.51ms, mfu 27.23%
iter 232950: loss 0.3200, time 228.24ms, mfu 27.29%
iter 233000: loss 0.3289, time 228.84ms, mfu 27.33%
iter 233050: loss 0.3315, time 228.68ms, mfu 27.37%
iter 233100: loss 0.3210, time 229.17ms, mfu 27.40%
iter 233150: loss 0.3212, time 229.47ms, mfu 27.42%
iter 233200: loss 0.3192, time 228.61ms, mfu 27.45%
iter 233250: loss 0.3181, time 229.09ms, mfu 27.48%
iter 233300: loss 0.3061, time 229.38ms, mfu 27.49%
iter 233350: loss 0.3292, time 228.40ms, mfu 27.52%
iter 233400: loss 0.3108, time 229.89ms, mfu 27.53%
iter 233450: loss 0.3191, time 228.12ms, mfu 27.55%
iter 233500: loss 0.3089, time 229.57ms, mfu 27.56%
iter 233550: loss 0.3094, time 228.63ms, mfu 27.58%
iter 233600: loss 0.3171, time 229.06ms, mfu 27.59%
iter 233650: loss 0.3285, time 229.79ms, mfu 27.59%
iter 233700: loss 0.3265, time 228.54ms, mfu 27.60%
iter 233750: loss 0.3165, time 228.78ms, mfu 27.61%
iter 233800: loss 0.3174, time 229.77ms, mfu 27.61%
iter 233850: loss 0.3263, time 229.02ms, mfu 27.62%
iter 233900: loss 0.3142, time 229.31ms, mfu 27.62%
iter 233950: loss 0.3051, time 229.49ms, mfu 27.62%
iter 234000: loss 0.3187, time 229.00ms, mfu 27.63%
iter 234050: loss 0.3209, time 230.25ms, mfu 27.62%
iter 234100: loss 0.3110, time 229.36ms, mfu 27.62%
iter 234150: loss 0.3306, time 229.23ms, mfu 27.63%
iter 234200: loss 0.3135, time 228.38ms, mfu 27.64%
iter 234250: loss 0.3229, time 229.13ms, mfu 27.64%
iter 234300: loss 0.3234, time 230.80ms, mfu 27.63%
iter 234350: loss 0.3191, time 228.58ms, mfu 27.64%
iter 234400: loss 0.3140, time 228.94ms, mfu 27.64%
iter 234450: loss 0.3136, time 229.90ms, mfu 27.64%
iter 234500: loss 0.3205, time 228.83ms, mfu 27.64%
iter 234550: loss 0.3206, time 229.00ms, mfu 27.65%
iter 234600: loss 0.3184, time 229.24ms, mfu 27.65%
iter 234650: loss 0.3223, time 228.78ms, mfu 27.66%
iter 234700: loss 0.3203, time 245.34ms, mfu 27.47%
iter 234750: loss 0.3151, time 228.90ms, mfu 27.50%
iter 234800: loss 0.3218, time 230.24ms, mfu 27.50%
iter 234850: loss 0.3151, time 231.07ms, mfu 27.49%
iter 234900: loss 0.3251, time 228.91ms, mfu 27.51%
iter 234950: loss 0.3145, time 229.34ms, mfu 27.53%
iter 235000: loss 0.3210, time 229.15ms, mfu 27.54%
iter 235050: loss 0.3234, time 229.04ms, mfu 27.56%
iter 235100: loss 0.3197, time 229.59ms, mfu 27.56%
iter 235150: loss 0.3129, time 229.01ms, mfu 27.57%
iter 235200: loss 0.3217, time 229.08ms, mfu 27.58%
iter 235250: loss 0.3094, time 228.86ms, mfu 27.60%
iter 235300: loss 0.3240, time 228.85ms, mfu 27.61%
iter 235350: loss 0.3171, time 229.40ms, mfu 27.61%
iter 235400: loss 0.3201, time 228.57ms, mfu 27.62%
iter 235450: loss 0.3192, time 229.10ms, mfu 27.63%
iter 235500: loss 0.3146, time 229.64ms, mfu 27.63%
iter 235550: loss 0.3210, time 230.84ms, mfu 27.61%
iter 235600: loss 0.3200, time 228.27ms, mfu 27.63%
iter 235650: loss 0.3087, time 231.61ms, mfu 27.60%
iter 235700: loss 0.3181, time 227.99ms, mfu 27.62%
iter 235750: loss 0.3241, time 229.08ms, mfu 27.63%
iter 235800: loss 0.3145, time 228.67ms, mfu 27.64%
iter 235850: loss 0.3129, time 228.74ms, mfu 27.65%
iter 235900: loss 0.3175, time 229.06ms, mfu 27.65%
iter 235950: loss 0.3185, time 229.26ms, mfu 27.65%
step 236000: train loss 0.3177, val loss 0.3194
saving checkpoint to out-stockfish-8layer
iter 236000: loss 0.3168, time 5692.27ms, mfu 25.00%
iter 236050: loss 0.3164, time 228.98ms, mfu 25.27%
iter 236100: loss 0.3224, time 229.08ms, mfu 25.51%
iter 236150: loss 0.3093, time 231.57ms, mfu 25.69%
iter 236200: loss 0.3185, time 229.04ms, mfu 25.89%
iter 236250: loss 0.3189, time 229.10ms, mfu 26.07%
iter 236300: loss 0.3224, time 229.28ms, mfu 26.23%
iter 236350: loss 0.3115, time 231.89ms, mfu 26.34%
iter 236400: loss 0.3104, time 228.91ms, mfu 26.48%
iter 236450: loss 0.3119, time 229.04ms, mfu 26.60%
iter 236500: loss 0.3077, time 229.46ms, mfu 26.70%
iter 236550: loss 0.3124, time 229.48ms, mfu 26.79%
iter 236600: loss 0.3233, time 228.92ms, mfu 26.88%
iter 236650: loss 0.3214, time 230.92ms, mfu 26.94%
iter 236700: loss 0.3279, time 229.04ms, mfu 27.02%
iter 236750: loss 0.3056, time 229.54ms, mfu 27.08%
iter 236800: loss 0.3181, time 228.52ms, mfu 27.14%
iter 236850: loss 0.3224, time 229.68ms, mfu 27.19%
iter 236900: loss 0.3258, time 228.98ms, mfu 27.24%
iter 236950: loss 0.3243, time 228.74ms, mfu 27.29%
iter 237000: loss 0.3120, time 229.01ms, mfu 27.33%
iter 237050: loss 0.3145, time 228.75ms, mfu 27.37%
iter 237100: loss 0.3219, time 232.66ms, mfu 27.35%
iter 237150: loss 0.3151, time 229.10ms, mfu 27.39%
iter 237200: loss 0.3222, time 228.60ms, mfu 27.42%
iter 237250: loss 0.3234, time 228.30ms, mfu 27.46%
iter 237300: loss 0.3250, time 228.57ms, mfu 27.48%
iter 237350: loss 0.3212, time 229.96ms, mfu 27.49%
iter 237400: loss 0.3156, time 229.11ms, mfu 27.51%
iter 237450: loss 0.3180, time 229.75ms, mfu 27.52%
iter 237500: loss 0.3131, time 230.39ms, mfu 27.52%
iter 237550: loss 0.3197, time 229.92ms, mfu 27.53%
iter 237600: loss 0.3241, time 231.60ms, mfu 27.51%
iter 237650: loss 0.3150, time 229.87ms, mfu 27.52%
iter 237700: loss 0.3221, time 228.99ms, mfu 27.53%
iter 237750: loss 0.3186, time 228.63ms, mfu 27.55%
iter 237800: loss 0.3239, time 228.51ms, mfu 27.57%
iter 237850: loss 0.3116, time 228.82ms, mfu 27.59%
iter 237900: loss 0.3201, time 228.47ms, mfu 27.60%
iter 237950: loss 0.3222, time 228.77ms, mfu 27.61%
iter 238000: loss 0.3215, time 228.47ms, mfu 27.63%
iter 238050: loss 0.3176, time 229.37ms, mfu 27.63%
iter 238100: loss 0.3234, time 229.04ms, mfu 27.64%
iter 238150: loss 0.3182, time 228.86ms, mfu 27.64%
iter 238200: loss 0.3196, time 232.64ms, mfu 27.60%
iter 238250: loss 0.3212, time 228.61ms, mfu 27.62%
iter 238300: loss 0.3200, time 229.18ms, mfu 27.62%
iter 238350: loss 0.3208, time 229.69ms, mfu 27.62%
iter 238400: loss 0.3040, time 228.89ms, mfu 27.63%
iter 238450: loss 0.3183, time 229.01ms, mfu 27.63%
iter 238500: loss 0.3157, time 228.91ms, mfu 27.64%
iter 238550: loss 0.3169, time 229.34ms, mfu 27.64%
iter 238600: loss 0.3099, time 230.20ms, mfu 27.63%
iter 238650: loss 0.3132, time 230.00ms, mfu 27.62%
iter 238700: loss 0.3189, time 229.13ms, mfu 27.63%
iter 238750: loss 0.3188, time 228.44ms, mfu 27.64%
iter 238800: loss 0.3253, time 228.78ms, mfu 27.65%
iter 238850: loss 0.3160, time 228.20ms, mfu 27.66%
iter 238900: loss 0.3187, time 232.60ms, mfu 27.62%
iter 238950: loss 0.3128, time 228.81ms, mfu 27.63%
iter 239000: loss 0.3215, time 228.42ms, mfu 27.64%
iter 239050: loss 0.3120, time 228.83ms, mfu 27.65%
iter 239100: loss 0.3140, time 229.11ms, mfu 27.65%
iter 239150: loss 0.3184, time 231.21ms, mfu 27.63%
iter 239200: loss 0.3127, time 228.47ms, mfu 27.64%
iter 239250: loss 0.3226, time 228.79ms, mfu 27.65%
iter 239300: loss 0.3217, time 229.02ms, mfu 27.65%
iter 239350: loss 0.3135, time 230.97ms, mfu 27.63%
iter 239400: loss 0.3123, time 229.11ms, mfu 27.64%
iter 239450: loss 0.3151, time 230.44ms, mfu 27.62%
iter 239500: loss 0.3204, time 228.88ms, mfu 27.63%
iter 239550: loss 0.3170, time 229.43ms, mfu 27.63%
iter 239600: loss 0.3202, time 228.31ms, mfu 27.65%
iter 239650: loss 0.3259, time 230.27ms, mfu 27.63%
iter 239700: loss 0.3195, time 229.50ms, mfu 27.63%
iter 239750: loss 0.3141, time 228.92ms, mfu 27.64%
iter 239800: loss 0.3205, time 229.20ms, mfu 27.64%
iter 239850: loss 0.3150, time 229.10ms, mfu 27.65%
iter 239900: loss 0.3115, time 228.23ms, mfu 27.66%
iter 239950: loss 0.3129, time 228.45ms, mfu 27.67%
step 240000: train loss 0.3177, val loss 0.3193
saving checkpoint to out-stockfish-8layer
iter 240000: loss 0.3203, time 5709.62ms, mfu 25.01%
iter 240050: loss 0.3204, time 228.17ms, mfu 25.29%
iter 240100: loss 0.3140, time 229.77ms, mfu 25.52%
iter 240150: loss 0.3062, time 229.24ms, mfu 25.73%
iter 240200: loss 0.3148, time 228.74ms, mfu 25.93%
iter 240250: loss 0.3127, time 229.47ms, mfu 26.10%
iter 240300: loss 0.3131, time 230.64ms, mfu 26.24%
iter 240350: loss 0.3240, time 228.97ms, mfu 26.39%
iter 240400: loss 0.3131, time 228.68ms, mfu 26.52%
iter 240450: loss 0.3190, time 229.35ms, mfu 26.63%
iter 240500: loss 0.3278, time 228.10ms, mfu 26.75%
iter 240550: loss 0.3190, time 228.37ms, mfu 26.85%
iter 240600: loss 0.3144, time 228.81ms, mfu 26.94%
iter 240650: loss 0.3066, time 228.26ms, mfu 27.02%
iter 240700: loss 0.3121, time 229.29ms, mfu 27.08%
iter 240750: loss 0.3187, time 230.66ms, mfu 27.12%
iter 240800: loss 0.3183, time 229.26ms, mfu 27.18%
iter 240850: loss 0.3240, time 229.98ms, mfu 27.22%
iter 240900: loss 0.3129, time 228.66ms, mfu 27.27%
iter 240950: loss 0.3150, time 229.21ms, mfu 27.31%
iter 241000: loss 0.3136, time 229.10ms, mfu 27.34%
iter 241050: loss 0.3165, time 229.36ms, mfu 27.37%
iter 241100: loss 0.3198, time 228.64ms, mfu 27.41%
iter 241150: loss 0.3097, time 228.23ms, mfu 27.45%
iter 241200: loss 0.3202, time 230.33ms, mfu 27.45%
iter 241250: loss 0.3193, time 229.01ms, mfu 27.48%
iter 241300: loss 0.3103, time 228.71ms, mfu 27.50%
iter 241350: loss 0.3210, time 228.41ms, mfu 27.53%
iter 241400: loss 0.3146, time 228.87ms, mfu 27.55%
iter 241450: loss 0.3198, time 228.22ms, mfu 27.57%
iter 241500: loss 0.3124, time 228.54ms, mfu 27.59%
iter 241550: loss 0.3105, time 228.47ms, mfu 27.60%
iter 241600: loss 0.3078, time 228.80ms, mfu 27.61%
iter 241650: loss 0.3127, time 230.48ms, mfu 27.60%
iter 241700: loss 0.3123, time 228.98ms, mfu 27.61%
iter 241750: loss 0.3195, time 229.12ms, mfu 27.62%
iter 241800: loss 0.3073, time 232.26ms, mfu 27.59%
iter 241850: loss 0.3147, time 231.27ms, mfu 27.57%
iter 241900: loss 0.3221, time 232.48ms, mfu 27.54%
iter 241950: loss 0.3120, time 232.60ms, mfu 27.51%
iter 242000: loss 0.3192, time 229.06ms, mfu 27.53%
iter 242050: loss 0.3288, time 229.20ms, mfu 27.54%
iter 242100: loss 0.3147, time 229.57ms, mfu 27.55%
iter 242150: loss 0.3232, time 229.21ms, mfu 27.56%
iter 242200: loss 0.3237, time 228.49ms, mfu 27.58%
iter 242250: loss 0.3166, time 231.54ms, mfu 27.56%
iter 242300: loss 0.3118, time 229.21ms, mfu 27.57%
iter 242350: loss 0.3108, time 228.53ms, mfu 27.59%
iter 242400: loss 0.3075, time 230.57ms, mfu 27.58%
iter 242450: loss 0.3250, time 228.97ms, mfu 27.59%
iter 242500: loss 0.3128, time 228.71ms, mfu 27.60%
iter 242550: loss 0.3123, time 229.85ms, mfu 27.60%
iter 242600: loss 0.3181, time 229.02ms, mfu 27.61%
iter 242650: loss 0.3175, time 229.19ms, mfu 27.61%
iter 242700: loss 0.3153, time 229.18ms, mfu 27.62%
iter 242750: loss 0.3132, time 229.11ms, mfu 27.63%
iter 242800: loss 0.3220, time 228.98ms, mfu 27.63%
iter 242850: loss 0.3162, time 230.54ms, mfu 27.62%
iter 242900: loss 0.3183, time 228.71ms, mfu 27.63%
iter 242950: loss 0.3110, time 228.95ms, mfu 27.64%
iter 243000: loss 0.3116, time 229.05ms, mfu 27.64%
iter 243050: loss 0.3168, time 228.87ms, mfu 27.65%
iter 243100: loss 0.3087, time 229.11ms, mfu 27.65%
iter 243150: loss 0.3143, time 230.49ms, mfu 27.63%
iter 243200: loss 0.3171, time 230.10ms, mfu 27.63%
iter 243250: loss 0.3129, time 229.59ms, mfu 27.63%
iter 243300: loss 0.3184, time 228.87ms, mfu 27.63%
iter 243350: loss 0.3231, time 229.94ms, mfu 27.63%
iter 243400: loss 0.3216, time 228.33ms, mfu 27.64%
iter 243450: loss 0.3221, time 229.27ms, mfu 27.64%
iter 243500: loss 0.3266, time 228.67ms, mfu 27.65%
iter 243550: loss 0.3126, time 228.92ms, mfu 27.66%
iter 243600: loss 0.3222, time 229.07ms, mfu 27.66%
iter 243650: loss 0.3128, time 230.18ms, mfu 27.65%
iter 243700: loss 0.3206, time 228.68ms, mfu 27.65%
iter 243750: loss 0.3275, time 228.25ms, mfu 27.67%
iter 243800: loss 0.3208, time 228.91ms, mfu 27.67%
iter 243850: loss 0.3192, time 231.53ms, mfu 27.64%
iter 243900: loss 0.3180, time 228.96ms, mfu 27.65%
iter 243950: loss 0.3258, time 228.83ms, mfu 27.65%
step 244000: train loss 0.3172, val loss 0.3181
saving checkpoint to out-stockfish-8layer
iter 244000: loss 0.3180, time 5585.34ms, mfu 25.00%
iter 244050: loss 0.3167, time 229.01ms, mfu 25.27%
iter 244100: loss 0.3185, time 229.30ms, mfu 25.51%
iter 244150: loss 0.3169, time 228.59ms, mfu 25.73%
iter 244200: loss 0.3112, time 229.52ms, mfu 25.92%
iter 244250: loss 0.3184, time 229.03ms, mfu 26.10%
iter 244300: loss 0.3162, time 228.77ms, mfu 26.26%
iter 244350: loss 0.3201, time 229.03ms, mfu 26.40%
iter 244400: loss 0.3178, time 228.29ms, mfu 26.54%
iter 244450: loss 0.3244, time 228.84ms, mfu 26.65%
iter 244500: loss 0.3187, time 228.85ms, mfu 26.76%
iter 244550: loss 0.3142, time 231.49ms, mfu 26.82%
iter 244600: loss 0.3172, time 228.27ms, mfu 26.92%
iter 244650: loss 0.3058, time 229.24ms, mfu 26.99%
iter 244700: loss 0.3219, time 229.83ms, mfu 27.05%
iter 244750: loss 0.3144, time 228.56ms, mfu 27.12%
iter 244800: loss 0.3208, time 228.69ms, mfu 27.18%
iter 244850: loss 0.3144, time 229.12ms, mfu 27.23%
iter 244900: loss 0.3202, time 229.47ms, mfu 27.27%
iter 244950: loss 0.3238, time 229.10ms, mfu 27.31%
iter 245000: loss 0.3259, time 229.30ms, mfu 27.34%
iter 245050: loss 0.3226, time 228.87ms, mfu 27.38%
iter 245100: loss 0.3195, time 228.46ms, mfu 27.42%
iter 245150: loss 0.3212, time 228.76ms, mfu 27.45%
iter 245200: loss 0.3224, time 231.92ms, mfu 27.44%
iter 245250: loss 0.3179, time 229.95ms, mfu 27.45%
iter 245300: loss 0.3143, time 228.74ms, mfu 27.48%
iter 245350: loss 0.3164, time 228.54ms, mfu 27.50%
iter 245400: loss 0.3173, time 229.47ms, mfu 27.52%
iter 245450: loss 0.3312, time 228.99ms, mfu 27.53%
iter 245500: loss 0.3149, time 228.66ms, mfu 27.55%
iter 245550: loss 0.3110, time 228.58ms, mfu 27.57%
iter 245600: loss 0.3128, time 229.03ms, mfu 27.58%
iter 245650: loss 0.3200, time 228.55ms, mfu 27.60%
iter 245700: loss 0.3200, time 231.29ms, mfu 27.58%
iter 245750: loss 0.3207, time 228.54ms, mfu 27.60%
iter 245800: loss 0.3100, time 228.71ms, mfu 27.61%
iter 245850: loss 0.3086, time 229.37ms, mfu 27.61%
iter 245900: loss 0.3100, time 228.99ms, mfu 27.62%
iter 245950: loss 0.3199, time 232.92ms, mfu 27.58%
iter 246000: loss 0.3145, time 228.67ms, mfu 27.59%
iter 246050: loss 0.3141, time 230.29ms, mfu 27.59%
iter 246100: loss 0.3207, time 229.26ms, mfu 27.60%
iter 246150: loss 0.3210, time 229.39ms, mfu 27.60%
iter 246200: loss 0.3184, time 229.32ms, mfu 27.60%
iter 246250: loss 0.3199, time 229.01ms, mfu 27.61%
iter 246300: loss 0.3146, time 229.07ms, mfu 27.62%
iter 246350: loss 0.3173, time 229.33ms, mfu 27.62%
iter 246400: loss 0.3141, time 229.29ms, mfu 27.62%
iter 246450: loss 0.3156, time 228.76ms, mfu 27.63%
iter 246500: loss 0.3128, time 229.76ms, mfu 27.63%
iter 246550: loss 0.3339, time 230.33ms, mfu 27.62%
iter 246600: loss 0.3090, time 229.29ms, mfu 27.62%
iter 246650: loss 0.3148, time 229.24ms, mfu 27.63%
iter 246700: loss 0.3142, time 228.50ms, mfu 27.64%
iter 246750: loss 0.3113, time 229.60ms, mfu 27.64%
iter 246800: loss 0.3184, time 229.16ms, mfu 27.64%
iter 246850: loss 0.3108, time 228.48ms, mfu 27.65%
iter 246900: loss 0.3257, time 229.10ms, mfu 27.65%
iter 246950: loss 0.3131, time 229.20ms, mfu 27.65%
iter 247000: loss 0.3117, time 228.64ms, mfu 27.66%
iter 247050: loss 0.3150, time 232.85ms, mfu 27.62%
iter 247100: loss 0.3174, time 228.88ms, mfu 27.63%
iter 247150: loss 0.3229, time 230.81ms, mfu 27.61%
iter 247200: loss 0.3284, time 229.03ms, mfu 27.62%
iter 247250: loss 0.3190, time 228.88ms, mfu 27.63%
iter 247300: loss 0.3191, time 229.31ms, mfu 27.63%
iter 247350: loss 0.3200, time 229.53ms, mfu 27.63%
iter 247400: loss 0.3250, time 229.18ms, mfu 27.63%
iter 247450: loss 0.3154, time 228.74ms, mfu 27.64%
iter 247500: loss 0.3205, time 229.06ms, mfu 27.64%
iter 247550: loss 0.3096, time 228.96ms, mfu 27.65%
iter 247600: loss 0.3082, time 228.63ms, mfu 27.66%
iter 247650: loss 0.3168, time 228.66ms, mfu 27.66%
iter 247700: loss 0.3197, time 228.77ms, mfu 27.67%
iter 247750: loss 0.3089, time 228.95ms, mfu 27.67%
iter 247800: loss 0.3171, time 228.82ms, mfu 27.68%
iter 247850: loss 0.3235, time 229.27ms, mfu 27.67%
iter 247900: loss 0.3184, time 231.69ms, mfu 27.64%
iter 247950: loss 0.3217, time 228.63ms, mfu 27.65%
step 248000: train loss 0.3173, val loss 0.3182
saving checkpoint to out-stockfish-8layer
iter 248000: loss 0.3145, time 5700.58ms, mfu 25.00%
iter 248050: loss 0.3113, time 229.43ms, mfu 25.26%
iter 248100: loss 0.3092, time 228.46ms, mfu 25.51%
iter 248150: loss 0.3173, time 229.71ms, mfu 25.72%
iter 248200: loss 0.3180, time 229.04ms, mfu 25.92%
iter 248250: loss 0.3194, time 229.56ms, mfu 26.09%
iter 248300: loss 0.3163, time 231.06ms, mfu 26.22%
iter 248350: loss 0.3089, time 233.69ms, mfu 26.31%
iter 248400: loss 0.3201, time 228.79ms, mfu 26.45%
iter 248450: loss 0.3233, time 229.84ms, mfu 26.57%
iter 248500: loss 0.3218, time 228.92ms, mfu 26.68%
iter 248550: loss 0.3081, time 228.43ms, mfu 26.79%
iter 248600: loss 0.3235, time 229.02ms, mfu 26.88%
iter 248650: loss 0.3163, time 229.42ms, mfu 26.95%
iter 248700: loss 0.3261, time 228.75ms, mfu 27.03%
iter 248750: loss 0.3156, time 229.05ms, mfu 27.09%
iter 248800: loss 0.3123, time 228.50ms, mfu 27.16%
iter 248850: loss 0.2990, time 228.83ms, mfu 27.21%
iter 248900: loss 0.3166, time 228.41ms, mfu 27.27%
iter 248950: loss 0.3167, time 228.49ms, mfu 27.32%
iter 249000: loss 0.3103, time 229.59ms, mfu 27.35%
iter 249050: loss 0.3290, time 228.80ms, mfu 27.38%
iter 249100: loss 0.3073, time 229.82ms, mfu 27.40%
iter 249150: loss 0.3192, time 229.27ms, mfu 27.43%
iter 249200: loss 0.3165, time 228.99ms, mfu 27.45%
iter 249250: loss 0.3069, time 229.00ms, mfu 27.48%
iter 249300: loss 0.3249, time 228.97ms, mfu 27.50%
iter 249350: loss 0.3187, time 228.87ms, mfu 27.52%
iter 249400: loss 0.3067, time 229.34ms, mfu 27.53%
iter 249450: loss 0.3167, time 228.19ms, mfu 27.56%
iter 249500: loss 0.3150, time 229.17ms, mfu 27.57%
iter 249550: loss 0.3078, time 231.22ms, mfu 27.55%
iter 249600: loss 0.3198, time 228.86ms, mfu 27.57%
iter 249650: loss 0.3145, time 233.23ms, mfu 27.53%
iter 249700: loss 0.3206, time 229.06ms, mfu 27.55%
iter 249750: loss 0.3295, time 230.72ms, mfu 27.54%
iter 249800: loss 0.3077, time 229.26ms, mfu 27.55%
iter 249850: loss 0.3143, time 230.77ms, mfu 27.54%
iter 249900: loss 0.3259, time 228.44ms, mfu 27.56%
iter 249950: loss 0.3207, time 228.93ms, mfu 27.58%
iter 250000: loss 0.3196, time 229.11ms, mfu 27.59%
iter 250050: loss 0.3155, time 232.00ms, mfu 27.56%
iter 250100: loss 0.3174, time 229.52ms, mfu 27.57%
iter 250150: loss 0.3220, time 231.22ms, mfu 27.55%
iter 250200: loss 0.3180, time 231.80ms, mfu 27.53%
iter 250250: loss 0.3145, time 228.56ms, mfu 27.55%
iter 250300: loss 0.3148, time 229.05ms, mfu 27.57%
iter 250350: loss 0.3227, time 229.44ms, mfu 27.57%
iter 250400: loss 0.3110, time 228.98ms, mfu 27.58%
iter 250450: loss 0.3099, time 228.60ms, mfu 27.60%
iter 250500: loss 0.3207, time 229.04ms, mfu 27.61%
iter 250550: loss 0.3225, time 228.98ms, mfu 27.62%
iter 250600: loss 0.3200, time 232.66ms, mfu 27.58%
iter 250650: loss 0.3200, time 229.35ms, mfu 27.59%
iter 250700: loss 0.3192, time 228.86ms, mfu 27.60%
iter 250750: loss 0.3151, time 229.08ms, mfu 27.61%
iter 250800: loss 0.3152, time 229.14ms, mfu 27.61%
iter 250850: loss 0.3194, time 230.61ms, mfu 27.60%
iter 250900: loss 0.3143, time 229.42ms, mfu 27.60%
iter 250950: loss 0.3164, time 228.86ms, mfu 27.61%
iter 251000: loss 0.3243, time 228.24ms, mfu 27.63%
iter 251050: loss 0.3119, time 229.58ms, mfu 27.63%
iter 251100: loss 0.3234, time 228.81ms, mfu 27.64%
iter 251150: loss 0.3057, time 229.35ms, mfu 27.64%
iter 251200: loss 0.3151, time 229.53ms, mfu 27.64%
iter 251250: loss 0.3078, time 228.21ms, mfu 27.65%
iter 251300: loss 0.3188, time 230.00ms, mfu 27.64%
iter 251350: loss 0.3120, time 228.63ms, mfu 27.65%
iter 251400: loss 0.3160, time 228.76ms, mfu 27.66%
iter 251450: loss 0.3056, time 230.44ms, mfu 27.64%
iter 251500: loss 0.3182, time 230.35ms, mfu 27.63%
iter 251550: loss 0.3276, time 231.41ms, mfu 27.61%
iter 251600: loss 0.3164, time 229.04ms, mfu 27.62%
iter 251650: loss 0.3200, time 228.54ms, mfu 27.63%
iter 251700: loss 0.3200, time 229.07ms, mfu 27.63%
iter 251750: loss 0.3237, time 228.28ms, mfu 27.65%
iter 251800: loss 0.3102, time 228.56ms, mfu 27.66%
iter 251850: loss 0.3113, time 228.88ms, mfu 27.66%
iter 251900: loss 0.3221, time 229.12ms, mfu 27.66%
iter 251950: loss 0.3200, time 229.01ms, mfu 27.66%
step 252000: train loss 0.3177, val loss 0.3184
saving checkpoint to out-stockfish-8layer
iter 252000: loss 0.3181, time 5612.71ms, mfu 25.01%
iter 252050: loss 0.3268, time 228.97ms, mfu 25.28%
iter 252100: loss 0.3089, time 233.15ms, mfu 25.47%
iter 252150: loss 0.3221, time 229.95ms, mfu 25.68%
