step 0: train loss 3.5803, val loss 3.5800
iter 110800: loss 0.3202, time 230.11ms, mfu 27.82%
iter 110850: loss 0.3311, time 229.94ms, mfu 27.79%
iter 110900: loss 0.3381, time 228.74ms, mfu 27.79%
iter 110950: loss 0.3337, time 229.46ms, mfu 27.77%
iter 111000: loss 0.3399, time 227.47ms, mfu 27.78%
iter 111050: loss 0.3375, time 230.12ms, mfu 27.76%
iter 111100: loss 0.3381, time 227.45ms, mfu 27.77%
iter 111150: loss 0.3334, time 227.45ms, mfu 27.78%
iter 111200: loss 0.3207, time 227.45ms, mfu 27.79%
iter 111250: loss 0.3382, time 227.60ms, mfu 27.80%
iter 111300: loss 0.3426, time 227.46ms, mfu 27.80%
iter 111350: loss 0.3349, time 227.45ms, mfu 27.81%
iter 111400: loss 0.3339, time 227.52ms, mfu 27.82%
iter 111450: loss 0.3349, time 227.50ms, mfu 27.82%
iter 111500: loss 0.3334, time 227.46ms, mfu 27.83%
iter 111550: loss 0.3299, time 228.60ms, mfu 27.82%
iter 111600: loss 0.3383, time 227.41ms, mfu 27.82%
iter 111650: loss 0.3304, time 227.50ms, mfu 27.83%
iter 111700: loss 0.3480, time 227.54ms, mfu 27.83%
iter 111750: loss 0.3312, time 228.09ms, mfu 27.83%
iter 111800: loss 0.3407, time 229.73ms, mfu 27.81%
iter 111850: loss 0.3285, time 230.35ms, mfu 27.78%
iter 111900: loss 0.3443, time 227.40ms, mfu 27.79%
iter 111950: loss 0.3287, time 227.38ms, mfu 27.80%
step 112000: train loss 0.3335, val loss 0.3347
saving checkpoint to out-stockfish
iter 112000: loss 0.3329, time 5450.37ms, mfu 25.13%
iter 112050: loss 0.3352, time 227.67ms, mfu 25.41%
iter 112100: loss 0.3338, time 227.95ms, mfu 25.65%
iter 112150: loss 0.3416, time 227.60ms, mfu 25.87%
iter 112200: loss 0.3257, time 227.67ms, mfu 26.07%
iter 112250: loss 0.3396, time 227.61ms, mfu 26.25%
iter 112300: loss 0.3295, time 227.61ms, mfu 26.41%
iter 112350: loss 0.3356, time 230.71ms, mfu 26.51%
iter 112400: loss 0.3375, time 230.29ms, mfu 26.62%
iter 112450: loss 0.3207, time 228.37ms, mfu 26.73%
iter 112500: loss 0.3333, time 227.62ms, mfu 26.84%
iter 112550: loss 0.3411, time 229.49ms, mfu 26.92%
iter 112600: loss 0.3411, time 227.59ms, mfu 27.02%
iter 112650: loss 0.3321, time 229.81ms, mfu 27.07%
iter 112700: loss 0.3319, time 227.61ms, mfu 27.15%
iter 112750: loss 0.3271, time 229.88ms, mfu 27.19%
iter 112800: loss 0.3260, time 229.85ms, mfu 27.23%
iter 112850: loss 0.3286, time 227.65ms, mfu 27.29%
iter 112900: loss 0.3346, time 227.63ms, mfu 27.35%
iter 112950: loss 0.3352, time 227.63ms, mfu 27.40%
iter 113000: loss 0.3444, time 228.87ms, mfu 27.43%
iter 113050: loss 0.3484, time 227.61ms, mfu 27.47%
iter 113100: loss 0.3358, time 230.05ms, mfu 27.48%
iter 113150: loss 0.3347, time 229.69ms, mfu 27.49%
iter 113200: loss 0.3341, time 230.05ms, mfu 27.50%
iter 113250: loss 0.3307, time 229.78ms, mfu 27.51%
iter 113300: loss 0.3195, time 229.45ms, mfu 27.52%
iter 113350: loss 0.3432, time 230.53ms, mfu 27.52%
iter 113400: loss 0.3249, time 227.61ms, mfu 27.55%
iter 113450: loss 0.3347, time 227.54ms, mfu 27.59%
iter 113500: loss 0.3240, time 228.03ms, mfu 27.61%
iter 113550: loss 0.3209, time 230.47ms, mfu 27.60%
iter 113600: loss 0.3322, time 227.66ms, mfu 27.62%
iter 113650: loss 0.3411, time 228.19ms, mfu 27.64%
iter 113700: loss 0.3438, time 227.65ms, mfu 27.66%
iter 113750: loss 0.3311, time 227.60ms, mfu 27.68%
iter 113800: loss 0.3303, time 227.90ms, mfu 27.69%
iter 113850: loss 0.3403, time 227.53ms, mfu 27.71%
iter 113900: loss 0.3293, time 230.55ms, mfu 27.69%
iter 113950: loss 0.3212, time 227.56ms, mfu 27.71%
iter 114000: loss 0.3332, time 229.99ms, mfu 27.69%
iter 114050: loss 0.3345, time 227.56ms, mfu 27.71%
iter 114100: loss 0.3264, time 227.66ms, mfu 27.72%
iter 114150: loss 0.3441, time 230.45ms, mfu 27.70%
iter 114200: loss 0.3268, time 227.56ms, mfu 27.72%
iter 114250: loss 0.3379, time 227.63ms, mfu 27.73%
iter 114300: loss 0.3382, time 227.60ms, mfu 27.75%
iter 114350: loss 0.3323, time 228.38ms, mfu 27.75%
iter 114400: loss 0.3286, time 230.62ms, mfu 27.72%
iter 114450: loss 0.3285, time 230.58ms, mfu 27.70%
iter 114500: loss 0.3347, time 230.17ms, mfu 27.68%
iter 114550: loss 0.3371, time 227.76ms, mfu 27.70%
iter 114600: loss 0.3327, time 227.81ms, mfu 27.71%
iter 114650: loss 0.3368, time 229.64ms, mfu 27.70%
iter 114700: loss 0.3343, time 230.11ms, mfu 27.69%
iter 114750: loss 0.3323, time 229.59ms, mfu 27.68%
iter 114800: loss 0.3354, time 230.63ms, mfu 27.66%
iter 114850: loss 0.3298, time 230.50ms, mfu 27.65%
iter 114900: loss 0.3396, time 230.54ms, mfu 27.63%
iter 114950: loss 0.3302, time 227.74ms, mfu 27.65%
iter 115000: loss 0.3377, time 227.63ms, mfu 27.67%
iter 115050: loss 0.3364, time 227.68ms, mfu 27.69%
iter 115100: loss 0.3345, time 228.02ms, mfu 27.70%
iter 115150: loss 0.3268, time 229.33ms, mfu 27.70%
iter 115200: loss 0.3376, time 228.15ms, mfu 27.71%
iter 115250: loss 0.3267, time 227.52ms, mfu 27.72%
iter 115300: loss 0.3385, time 231.22ms, mfu 27.69%
iter 115350: loss 0.3302, time 227.64ms, mfu 27.71%
iter 115400: loss 0.3353, time 227.60ms, mfu 27.72%
iter 115450: loss 0.3341, time 227.60ms, mfu 27.74%
iter 115500: loss 0.3278, time 227.62ms, mfu 27.75%
iter 115550: loss 0.3370, time 227.68ms, mfu 27.76%
iter 115600: loss 0.3332, time 227.60ms, mfu 27.77%
iter 115650: loss 0.3241, time 227.66ms, mfu 27.78%
iter 115700: loss 0.3344, time 231.10ms, mfu 27.74%
iter 115750: loss 0.3394, time 231.22ms, mfu 27.71%
iter 115800: loss 0.3274, time 230.06ms, mfu 27.69%
iter 115850: loss 0.3265, time 230.74ms, mfu 27.67%
iter 115900: loss 0.3319, time 229.34ms, mfu 27.67%
iter 115950: loss 0.3306, time 231.16ms, mfu 27.65%
step 116000: train loss 0.3323, val loss 0.3335
saving checkpoint to out-stockfish
iter 116000: loss 0.3292, time 5495.53ms, mfu 25.00%
iter 116050: loss 0.3317, time 228.73ms, mfu 25.27%
iter 116100: loss 0.3384, time 230.71ms, mfu 25.49%
iter 116150: loss 0.3227, time 227.45ms, mfu 25.73%
iter 116200: loss 0.3341, time 230.19ms, mfu 25.91%
iter 116250: loss 0.3333, time 227.46ms, mfu 26.11%
iter 116300: loss 0.3369, time 227.57ms, mfu 26.28%
iter 116350: loss 0.3263, time 230.44ms, mfu 26.41%
iter 116400: loss 0.3229, time 227.98ms, mfu 26.55%
iter 116450: loss 0.3276, time 500.51ms, mfu 25.16%
iter 116500: loss 0.3229, time 231.09ms, mfu 25.39%
iter 116550: loss 0.3250, time 229.93ms, mfu 25.61%
iter 116600: loss 0.3379, time 230.88ms, mfu 25.79%
iter 116650: loss 0.3342, time 230.47ms, mfu 25.96%
iter 116700: loss 0.3427, time 227.50ms, mfu 26.15%
iter 116750: loss 0.3196, time 227.51ms, mfu 26.32%
iter 116800: loss 0.3304, time 227.50ms, mfu 26.48%
iter 116850: loss 0.3365, time 227.58ms, mfu 26.62%
iter 116900: loss 0.3389, time 227.97ms, mfu 26.74%
iter 116950: loss 0.3415, time 227.48ms, mfu 26.85%
iter 117000: loss 0.3252, time 230.42ms, mfu 26.92%
iter 117050: loss 0.3291, time 227.51ms, mfu 27.01%
iter 117100: loss 0.3339, time 227.46ms, mfu 27.10%
iter 117150: loss 0.3261, time 229.17ms, mfu 27.16%
iter 117200: loss 0.3351, time 227.52ms, mfu 27.23%
iter 117250: loss 0.3366, time 230.93ms, mfu 27.25%
iter 117300: loss 0.3403, time 227.63ms, mfu 27.31%
iter 117350: loss 0.3355, time 227.51ms, mfu 27.37%
iter 117400: loss 0.3311, time 229.54ms, mfu 27.39%
iter 117450: loss 0.3307, time 227.52ms, mfu 27.44%
iter 117500: loss 0.3262, time 227.69ms, mfu 27.48%
iter 117550: loss 0.3356, time 227.54ms, mfu 27.52%
iter 117600: loss 0.3368, time 228.76ms, mfu 27.54%
iter 117650: loss 0.3302, time 229.99ms, mfu 27.54%
iter 117700: loss 0.3356, time 231.06ms, mfu 27.53%
iter 117750: loss 0.3335, time 227.61ms, mfu 27.56%
iter 117800: loss 0.3370, time 227.59ms, mfu 27.59%
iter 117850: loss 0.3267, time 227.49ms, mfu 27.62%
iter 117900: loss 0.3328, time 229.70ms, mfu 27.62%
iter 117950: loss 0.3354, time 229.54ms, mfu 27.62%
iter 118000: loss 0.3349, time 227.73ms, mfu 27.64%
iter 118050: loss 0.3338, time 227.41ms, mfu 27.67%
iter 118100: loss 0.3370, time 227.51ms, mfu 27.69%
iter 118150: loss 0.3306, time 227.88ms, mfu 27.70%
iter 118200: loss 0.3355, time 227.54ms, mfu 27.72%
iter 118250: loss 0.3373, time 229.35ms, mfu 27.71%
iter 118300: loss 0.3358, time 227.46ms, mfu 27.73%
iter 118350: loss 0.3370, time 227.53ms, mfu 27.74%
iter 118400: loss 0.3177, time 227.43ms, mfu 27.75%
iter 118450: loss 0.3335, time 227.56ms, mfu 27.76%
iter 118500: loss 0.3302, time 227.56ms, mfu 27.77%
iter 118550: loss 0.3319, time 227.44ms, mfu 27.78%
iter 118600: loss 0.3245, time 227.59ms, mfu 27.79%
iter 118650: loss 0.3308, time 228.03ms, mfu 27.79%
iter 118700: loss 0.3350, time 227.49ms, mfu 27.80%
iter 118750: loss 0.3346, time 227.54ms, mfu 27.81%
iter 118800: loss 0.3379, time 227.50ms, mfu 27.81%
iter 118850: loss 0.3293, time 227.50ms, mfu 27.82%
iter 118900: loss 0.3332, time 227.48ms, mfu 27.82%
iter 118950: loss 0.3266, time 227.51ms, mfu 27.83%
iter 119000: loss 0.3339, time 227.65ms, mfu 27.83%
iter 119050: loss 0.3271, time 227.67ms, mfu 27.83%
iter 119100: loss 0.3292, time 227.64ms, mfu 27.83%
iter 119150: loss 0.3308, time 227.49ms, mfu 27.84%
iter 119200: loss 0.3282, time 227.51ms, mfu 27.84%
iter 119250: loss 0.3374, time 227.37ms, mfu 27.85%
iter 119300: loss 0.3375, time 229.84ms, mfu 27.82%
iter 119350: loss 0.3288, time 227.52ms, mfu 27.82%
iter 119400: loss 0.3249, time 227.53ms, mfu 27.83%
iter 119450: loss 0.3306, time 227.51ms, mfu 27.83%
iter 119500: loss 0.3356, time 228.01ms, mfu 27.83%
iter 119550: loss 0.3317, time 228.98ms, mfu 27.82%
iter 119600: loss 0.3330, time 227.50ms, mfu 27.82%
iter 119650: loss 0.3393, time 227.48ms, mfu 27.83%
iter 119700: loss 0.3307, time 230.14ms, mfu 27.80%
iter 119750: loss 0.3288, time 227.40ms, mfu 27.81%
iter 119800: loss 0.3341, time 229.96ms, mfu 27.78%
iter 119850: loss 0.3299, time 227.46ms, mfu 27.79%
iter 119900: loss 0.3284, time 228.00ms, mfu 27.79%
iter 119950: loss 0.3283, time 227.59ms, mfu 27.80%
step 120000: train loss 0.3318, val loss 0.3331
saving checkpoint to out-stockfish
iter 120000: loss 0.3327, time 5355.31ms, mfu 25.14%
iter 120050: loss 0.3344, time 230.50ms, mfu 25.38%
iter 120100: loss 0.3297, time 228.20ms, mfu 25.62%
iter 120150: loss 0.3209, time 230.55ms, mfu 25.81%
iter 120200: loss 0.3293, time 227.52ms, mfu 26.01%
iter 120250: loss 0.3282, time 227.58ms, mfu 26.20%
iter 120300: loss 0.3287, time 227.50ms, mfu 26.36%
iter 120350: loss 0.3385, time 230.49ms, mfu 26.48%
iter 120400: loss 0.3278, time 230.89ms, mfu 26.58%
iter 120450: loss 0.3349, time 227.60ms, mfu 26.70%
iter 120500: loss 0.3423, time 230.87ms, mfu 26.78%
iter 120550: loss 0.3297, time 227.50ms, mfu 26.89%
iter 120600: loss 0.3276, time 228.42ms, mfu 26.98%
iter 120650: loss 0.3219, time 230.42ms, mfu 27.03%
iter 120700: loss 0.3244, time 230.73ms, mfu 27.07%
iter 120750: loss 0.3326, time 227.50ms, mfu 27.15%
iter 120800: loss 0.3323, time 227.65ms, mfu 27.22%
iter 120850: loss 0.3357, time 229.76ms, mfu 27.26%
iter 120900: loss 0.3262, time 227.59ms, mfu 27.32%
iter 120950: loss 0.3306, time 227.45ms, mfu 27.38%
iter 121000: loss 0.3273, time 227.51ms, mfu 27.43%
iter 121050: loss 0.3275, time 227.48ms, mfu 27.47%
