step 56000: train loss 0.3220, val loss 0.3235
saving checkpoint to out-stockfish-16layer
iter 99950: loss 0.3125, time 468.58ms, mfu 26.94%
step 100000: train loss 0.3099, val loss 0.3107
saving checkpoint to out-stockfish-16layer
iter 100000: loss 0.3129, time 11089.28ms, mfu 24.36%
iter 100050: loss 0.3023, time 469.76ms, mfu 24.62%
iter 100100: loss 0.3100, time 464.68ms, mfu 24.89%
iter 100150: loss 0.3084, time 456.70ms, mfu 25.18%
iter 100200: loss 0.3138, time 456.31ms, mfu 25.44%
iter 100250: loss 0.3054, time 472.45ms, mfu 25.58%
iter 100300: loss 0.3047, time 458.08ms, mfu 25.79%
iter 100350: loss 0.3064, time 456.67ms, mfu 25.98%
iter 100400: loss 0.3073, time 456.76ms, mfu 26.16%
iter 100450: loss 0.3090, time 467.71ms, mfu 26.25%
iter 100500: loss 0.3057, time 456.05ms, mfu 26.41%
iter 100550: loss 0.3127, time 457.01ms, mfu 26.54%
iter 100600: loss 0.3130, time 456.74ms, mfu 26.66%
iter 100650: loss 0.3066, time 456.79ms, mfu 26.77%
iter 100700: loss 0.3167, time 457.80ms, mfu 26.86%
iter 100750: loss 0.3086, time 471.06ms, mfu 26.87%
iter 100800: loss 0.3051, time 468.81ms, mfu 26.89%
iter 100850: loss 0.2986, time 470.96ms, mfu 26.89%
iter 100900: loss 0.3005, time 464.98ms, mfu 26.93%
iter 100950: loss 0.3035, time 463.92ms, mfu 26.97%
iter 101000: loss 0.3052, time 468.31ms, mfu 26.98%
iter 101050: loss 0.3043, time 468.42ms, mfu 26.99%
iter 101100: loss 0.3053, time 467.33ms, mfu 27.00%
iter 101150: loss 0.3204, time 468.35ms, mfu 27.01%
iter 101200: loss 0.3068, time 467.84ms, mfu 27.02%
iter 101250: loss 0.3108, time 468.49ms, mfu 27.02%
iter 101300: loss 0.3129, time 466.77ms, mfu 27.03%
iter 101350: loss 0.3097, time 467.61ms, mfu 27.04%
iter 101400: loss 0.3100, time 464.49ms, mfu 27.07%
iter 101450: loss 0.3025, time 466.33ms, mfu 27.08%
iter 101500: loss 0.3106, time 468.82ms, mfu 27.08%
iter 101550: loss 0.3040, time 464.30ms, mfu 27.10%
iter 101600: loss 0.3176, time 465.79ms, mfu 27.11%
iter 101650: loss 0.3042, time 469.81ms, mfu 27.10%
iter 101700: loss 0.3109, time 469.01ms, mfu 27.09%
iter 101750: loss 0.3058, time 471.68ms, mfu 27.07%
iter 101800: loss 0.3034, time 467.98ms, mfu 27.07%
iter 101850: loss 0.3080, time 466.90ms, mfu 27.08%
iter 101900: loss 0.3104, time 466.99ms, mfu 27.09%
iter 101950: loss 0.3074, time 469.23ms, mfu 27.08%
iter 102000: loss 0.3083, time 466.43ms, mfu 27.09%
iter 102050: loss 0.3119, time 466.15ms, mfu 27.10%
iter 102100: loss 0.3055, time 467.80ms, mfu 27.10%
iter 102150: loss 0.3032, time 467.81ms, mfu 27.10%
iter 102200: loss 0.3052, time 469.77ms, mfu 27.09%
iter 102250: loss 0.3051, time 469.81ms, mfu 27.08%
iter 102300: loss 0.3021, time 465.64ms, mfu 27.09%
iter 102350: loss 0.3096, time 468.49ms, mfu 27.09%
iter 102400: loss 0.3165, time 465.09ms, mfu 27.11%
iter 102450: loss 0.2978, time 467.86ms, mfu 27.11%
iter 102500: loss 0.3047, time 467.99ms, mfu 27.10%
iter 102550: loss 0.3037, time 468.47ms, mfu 27.10%
iter 102600: loss 0.3076, time 464.86ms, mfu 27.12%
iter 102650: loss 0.3017, time 468.98ms, mfu 27.11%
iter 102700: loss 0.3000, time 469.07ms, mfu 27.10%
iter 102750: loss 0.3166, time 469.09ms, mfu 27.09%
iter 102800: loss 0.3122, time 469.09ms, mfu 27.09%
iter 102850: loss 0.3008, time 468.12ms, mfu 27.09%
iter 102900: loss 0.3145, time 468.92ms, mfu 27.08%
iter 102950: loss 0.3078, time 464.73ms, mfu 27.10%
iter 103000: loss 0.3021, time 468.36ms, mfu 27.10%
iter 103050: loss 0.3087, time 466.18ms, mfu 27.11%
iter 103100: loss 0.3108, time 466.24ms, mfu 27.12%
iter 103150: loss 0.3033, time 467.94ms, mfu 27.11%
iter 103200: loss 0.3091, time 468.34ms, mfu 27.11%
iter 103250: loss 0.3040, time 470.20ms, mfu 27.09%
iter 103300: loss 0.3062, time 468.18ms, mfu 27.09%
iter 103350: loss 0.3137, time 464.62ms, mfu 27.11%
iter 103400: loss 0.2995, time 469.66ms, mfu 27.10%
iter 103450: loss 0.3082, time 469.12ms, mfu 27.09%
iter 103500: loss 0.3124, time 468.38ms, mfu 27.09%
iter 103550: loss 0.3033, time 467.22ms, mfu 27.09%
iter 103600: loss 0.3084, time 469.05ms, mfu 27.09%
iter 103650: loss 0.3061, time 467.11ms, mfu 27.09%
iter 103700: loss 0.3043, time 470.69ms, mfu 27.08%
iter 103750: loss 0.3011, time 468.85ms, mfu 27.07%
iter 103800: loss 0.2963, time 468.37ms, mfu 27.07%
iter 103850: loss 0.3068, time 468.13ms, mfu 27.07%
iter 103900: loss 0.2985, time 468.13ms, mfu 27.07%
iter 103950: loss 0.3081, time 468.63ms, mfu 27.07%
step 104000: train loss 0.3082, val loss 0.3089
saving checkpoint to out-stockfish-16layer
iter 104000: loss 0.3059, time 11006.47ms, mfu 24.48%
iter 104050: loss 0.3110, time 457.77ms, mfu 24.80%
iter 104100: loss 0.3106, time 463.76ms, mfu 25.05%
iter 104150: loss 0.3036, time 465.97ms, mfu 25.27%
iter 104200: loss 0.3078, time 465.62ms, mfu 25.47%
iter 104250: loss 0.3014, time 466.46ms, mfu 25.64%
iter 104300: loss 0.2941, time 460.11ms, mfu 25.83%
iter 104350: loss 0.3125, time 458.00ms, mfu 26.01%
iter 104400: loss 0.3078, time 456.47ms, mfu 26.19%
iter 104450: loss 0.3083, time 475.18ms, mfu 26.24%
iter 104500: loss 0.3170, time 472.82ms, mfu 26.30%
iter 104550: loss 0.3076, time 473.17ms, mfu 26.35%
iter 104600: loss 0.3103, time 467.55ms, mfu 26.42%
iter 104650: loss 0.2968, time 469.85ms, mfu 26.48%
iter 104700: loss 0.3111, time 466.93ms, mfu 26.55%
iter 104750: loss 0.3146, time 469.70ms, mfu 26.59%
iter 104800: loss 0.3093, time 471.32ms, mfu 26.62%
iter 104850: loss 0.2958, time 468.79ms, mfu 26.66%
iter 104900: loss 0.3041, time 468.01ms, mfu 26.71%
iter 104950: loss 0.3056, time 467.11ms, mfu 26.75%
iter 105000: loss 0.3094, time 471.32ms, mfu 26.76%
iter 105050: loss 0.3108, time 475.67ms, mfu 26.75%
iter 105100: loss 0.2951, time 467.06ms, mfu 26.79%
iter 105150: loss 0.3062, time 467.41ms, mfu 26.82%
iter 105200: loss 0.2999, time 469.49ms, mfu 26.84%
iter 105250: loss 0.3051, time 470.58ms, mfu 26.85%
iter 105300: loss 0.3105, time 471.88ms, mfu 26.85%
iter 105350: loss 0.3020, time 468.02ms, mfu 26.88%
iter 105400: loss 0.3106, time 468.46ms, mfu 26.90%
iter 105450: loss 0.3112, time 471.18ms, mfu 26.90%
iter 105500: loss 0.2994, time 471.87ms, mfu 26.89%
iter 105550: loss 0.3031, time 464.71ms, mfu 26.93%
iter 105600: loss 0.3104, time 468.08ms, mfu 26.95%
iter 105650: loss 0.2926, time 465.10ms, mfu 26.98%
iter 105700: loss 0.3071, time 473.00ms, mfu 26.96%
iter 105750: loss 0.2961, time 468.43ms, mfu 26.97%
iter 105800: loss 0.3020, time 470.27ms, mfu 26.97%
iter 105850: loss 0.3111, time 468.51ms, mfu 26.98%
iter 105900: loss 0.3008, time 469.50ms, mfu 26.98%
iter 105950: loss 0.3121, time 468.73ms, mfu 26.99%
iter 106000: loss 0.3159, time 468.88ms, mfu 26.99%
iter 106050: loss 0.3074, time 470.10ms, mfu 26.99%
iter 106100: loss 0.2979, time 466.84ms, mfu 27.01%
iter 106150: loss 0.2996, time 469.70ms, mfu 27.01%
iter 106200: loss 0.3083, time 479.54ms, mfu 26.95%
iter 106250: loss 0.3104, time 472.06ms, mfu 26.94%
iter 106300: loss 0.3010, time 471.56ms, mfu 26.93%
iter 106350: loss 0.3123, time 469.07ms, mfu 26.94%
iter 106400: loss 0.2978, time 467.61ms, mfu 26.96%
iter 106450: loss 0.3101, time 472.67ms, mfu 26.95%
iter 106500: loss 0.3022, time 470.50ms, mfu 26.95%
iter 106550: loss 0.3067, time 469.95ms, mfu 26.95%
iter 106600: loss 0.3035, time 466.88ms, mfu 26.97%
iter 106650: loss 0.3058, time 466.47ms, mfu 26.99%
iter 106700: loss 0.3101, time 469.65ms, mfu 26.99%
iter 106750: loss 0.3137, time 471.26ms, mfu 26.98%
iter 106800: loss 0.2976, time 469.28ms, mfu 26.98%
iter 106850: loss 0.2995, time 467.75ms, mfu 27.00%
iter 106900: loss 0.3095, time 471.18ms, mfu 26.99%
iter 106950: loss 0.3081, time 465.95ms, mfu 27.01%
iter 107000: loss 0.3075, time 471.36ms, mfu 27.00%
iter 107050: loss 0.3024, time 473.67ms, mfu 26.97%
iter 107100: loss 0.3091, time 470.10ms, mfu 26.97%
iter 107150: loss 0.3009, time 474.85ms, mfu 26.95%
iter 107200: loss 0.3003, time 468.44ms, mfu 26.96%
iter 107250: loss 0.3059, time 471.96ms, mfu 26.95%
iter 107300: loss 0.3108, time 464.13ms, mfu 26.99%
iter 107350: loss 0.3051, time 469.84ms, mfu 26.98%
iter 107400: loss 0.3056, time 465.23ms, mfu 27.01%
iter 107450: loss 0.3154, time 469.54ms, mfu 27.01%
iter 107500: loss 0.3085, time 472.19ms, mfu 26.99%
iter 107550: loss 0.3145, time 471.99ms, mfu 26.98%
iter 107600: loss 0.3094, time 469.70ms, mfu 26.98%
iter 107650: loss 0.3103, time 474.39ms, mfu 26.96%
iter 107700: loss 0.3083, time 468.93ms, mfu 26.96%
iter 107750: loss 0.3078, time 473.15ms, mfu 26.95%
iter 107800: loss 0.3018, time 470.29ms, mfu 26.95%
iter 107850: loss 0.3121, time 474.40ms, mfu 26.93%
iter 107900: loss 0.3060, time 471.70ms, mfu 26.92%
iter 107950: loss 0.3117, time 473.03ms, mfu 26.91%
step 108000: train loss 0.3068, val loss 0.3087
saving checkpoint to out-stockfish-16layer
iter 108000: loss 0.3054, time 10997.70ms, mfu 24.33%
iter 108050: loss 0.3072, time 455.93ms, mfu 24.68%
iter 108100: loss 0.3046, time 456.52ms, mfu 24.99%
iter 108150: loss 0.3041, time 462.02ms, mfu 25.23%
iter 108200: loss 0.3114, time 463.82ms, mfu 25.44%
iter 108250: loss 0.3006, time 458.78ms, mfu 25.66%
iter 108300: loss 0.2924, time 460.89ms, mfu 25.85%
iter 108350: loss 0.2954, time 458.25ms, mfu 26.03%
iter 108400: loss 0.3005, time 464.22ms, mfu 26.16%
iter 108450: loss 0.3002, time 456.77ms, mfu 26.32%
iter 108500: loss 0.3020, time 465.93ms, mfu 26.41%
iter 108550: loss 0.3088, time 470.62ms, mfu 26.46%
iter 108600: loss 0.3018, time 468.27ms, mfu 26.52%
iter 108650: loss 0.3059, time 467.71ms, mfu 26.58%
iter 108700: loss 0.3074, time 470.58ms, mfu 26.62%
iter 108750: loss 0.3080, time 468.30ms, mfu 26.66%
iter 108800: loss 0.3157, time 471.24ms, mfu 26.68%
iter 108850: loss 0.3078, time 469.54ms, mfu 26.72%
iter 108900: loss 0.3077, time 472.08ms, mfu 26.73%
iter 108950: loss 0.3079, time 468.72ms, mfu 26.76%
iter 109000: loss 0.3050, time 467.68ms, mfu 26.80%
iter 109050: loss 0.3019, time 471.33ms, mfu 26.81%
iter 109100: loss 0.2993, time 471.10ms, mfu 26.82%
iter 109150: loss 0.3039, time 471.16ms, mfu 26.83%
iter 109200: loss 0.3068, time 472.76ms, mfu 26.82%
iter 109250: loss 0.3036, time 469.24ms, mfu 26.84%
iter 109300: loss 0.3143, time 471.45ms, mfu 26.85%
iter 109350: loss 0.3120, time 467.96ms, mfu 26.87%
iter 109400: loss 0.3042, time 471.03ms, mfu 26.88%
iter 109450: loss 0.3143, time 467.55ms, mfu 26.90%
iter 109500: loss 0.3049, time 464.81ms, mfu 26.94%
iter 109550: loss 0.3187, time 466.01ms, mfu 26.96%
iter 109600: loss 0.3017, time 470.40ms, mfu 26.96%
iter 109650: loss 0.3135, time 470.33ms, mfu 26.96%
iter 109700: loss 0.3068, time 467.53ms, mfu 26.98%
iter 109750: loss 0.3099, time 471.08ms, mfu 26.97%
iter 109800: loss 0.3069, time 467.28ms, mfu 26.99%
iter 109850: loss 0.3074, time 473.38ms, mfu 26.97%
iter 109900: loss 0.3089, time 467.80ms, mfu 26.98%
iter 109950: loss 0.3045, time 470.74ms, mfu 26.97%
iter 110000: loss 0.3130, time 470.30ms, mfu 26.97%
iter 110050: loss 0.3052, time 467.69ms, mfu 26.99%
iter 110100: loss 0.3051, time 470.31ms, mfu 26.98%
iter 110150: loss 0.3026, time 468.57ms, mfu 26.99%
iter 110200: loss 0.3044, time 470.61ms, mfu 26.99%
iter 110250: loss 0.3158, time 470.50ms, mfu 26.98%
iter 110300: loss 0.3040, time 467.27ms, mfu 27.00%
iter 110350: loss 0.3057, time 470.91ms, mfu 26.99%
iter 110400: loss 0.3083, time 467.16ms, mfu 27.00%
iter 110450: loss 0.3079, time 472.73ms, mfu 26.98%
iter 110500: loss 0.3180, time 467.13ms, mfu 27.00%
iter 110550: loss 0.2975, time 469.73ms, mfu 27.00%
iter 110600: loss 0.3101, time 467.42ms, mfu 27.01%
iter 110650: loss 0.3114, time 468.82ms, mfu 27.01%
iter 110700: loss 0.3053, time 468.38ms, mfu 27.02%
iter 110750: loss 0.3042, time 470.00ms, mfu 27.02%
iter 110800: loss 0.3029, time 465.51ms, mfu 27.04%
iter 110850: loss 0.3046, time 472.40ms, mfu 27.02%
iter 110900: loss 0.3164, time 468.20ms, mfu 27.02%
iter 110950: loss 0.3114, time 467.83ms, mfu 27.03%
iter 111000: loss 0.3023, time 473.84ms, mfu 27.00%
iter 111050: loss 0.3069, time 468.99ms, mfu 27.01%
iter 111100: loss 0.3072, time 469.48ms, mfu 27.01%
iter 111150: loss 0.2960, time 471.47ms, mfu 26.99%
iter 111200: loss 0.3010, time 473.10ms, mfu 26.97%
iter 111250: loss 0.3058, time 466.77ms, mfu 26.99%
iter 111300: loss 0.3128, time 471.19ms, mfu 26.98%
iter 111350: loss 0.3072, time 467.13ms, mfu 27.00%
iter 111400: loss 0.3045, time 470.81ms, mfu 26.99%
iter 111450: loss 0.3109, time 465.97ms, mfu 27.01%
iter 111500: loss 0.3040, time 467.19ms, mfu 27.03%
iter 111550: loss 0.2980, time 467.69ms, mfu 27.03%
iter 111600: loss 0.3103, time 465.97ms, mfu 27.05%
iter 111650: loss 0.2969, time 467.99ms, mfu 27.05%
iter 111700: loss 0.3005, time 470.31ms, mfu 27.05%
iter 111750: loss 0.3132, time 472.43ms, mfu 27.02%
iter 111800: loss 0.2966, time 471.85ms, mfu 27.01%
iter 111850: loss 0.3091, time 467.09ms, mfu 27.02%
iter 111900: loss 0.3058, time 471.61ms, mfu 27.01%
iter 111950: loss 0.3126, time 467.20ms, mfu 27.02%
step 112000: train loss 0.3062, val loss 0.3076
saving checkpoint to out-stockfish-16layer
iter 112000: loss 0.2974, time 11045.50ms, mfu 24.43%
iter 112050: loss 0.2990, time 458.59ms, mfu 24.75%
iter 112100: loss 0.3031, time 463.03ms, mfu 25.02%
iter 112150: loss 0.3087, time 455.53ms, mfu 25.30%
iter 112200: loss 0.3069, time 455.47ms, mfu 25.55%
iter 112250: loss 0.3061, time 457.13ms, mfu 25.77%
iter 112300: loss 0.2974, time 474.06ms, mfu 25.87%
iter 112350: loss 0.2958, time 458.27ms, mfu 26.05%
iter 112400: loss 0.3042, time 479.62ms, mfu 26.09%
iter 112450: loss 0.3047, time 467.56ms, mfu 26.19%
iter 112500: loss 0.3022, time 459.10ms, mfu 26.33%
iter 112550: loss 0.3034, time 457.77ms, mfu 26.47%
iter 112600: loss 0.3032, time 464.02ms, mfu 26.55%
iter 112650: loss 0.3162, time 456.07ms, mfu 26.68%
iter 112700: loss 0.3044, time 479.83ms, mfu 26.65%
iter 112750: loss 0.3059, time 460.23ms, mfu 26.74%
iter 112800: loss 0.2993, time 456.14ms, mfu 26.85%
iter 112850: loss 0.3217, time 473.20ms, mfu 26.84%
iter 112900: loss 0.3111, time 473.76ms, mfu 26.83%
iter 112950: loss 0.3045, time 475.90ms, mfu 26.81%
iter 113000: loss 0.3102, time 469.31ms, mfu 26.83%
iter 113050: loss 0.3130, time 471.57ms, mfu 26.84%
iter 113100: loss 0.3065, time 472.43ms, mfu 26.84%
iter 113150: loss 0.3017, time 470.36ms, mfu 26.85%
iter 113200: loss 0.3155, time 473.44ms, mfu 26.84%
iter 113250: loss 0.3046, time 468.54ms, mfu 26.86%
iter 113300: loss 0.3043, time 468.87ms, mfu 26.88%
iter 113350: loss 0.3122, time 470.76ms, mfu 26.89%
iter 113400: loss 0.3085, time 466.85ms, mfu 26.91%
iter 113450: loss 0.3066, time 470.61ms, mfu 26.92%
iter 113500: loss 0.3030, time 470.35ms, mfu 26.92%
iter 113550: loss 0.3026, time 470.09ms, mfu 26.92%
iter 113600: loss 0.3095, time 469.01ms, mfu 26.93%
iter 113650: loss 0.3123, time 473.77ms, mfu 26.92%
iter 113700: loss 0.3098, time 467.82ms, mfu 26.94%
iter 113750: loss 0.3029, time 467.54ms, mfu 26.95%
iter 113800: loss 0.3033, time 469.25ms, mfu 26.96%
iter 113850: loss 0.3076, time 471.23ms, mfu 26.95%
iter 113900: loss 0.3019, time 468.48ms, mfu 26.96%
iter 113950: loss 0.3021, time 473.46ms, mfu 26.95%
iter 114000: loss 0.3093, time 470.94ms, mfu 26.94%
iter 114050: loss 0.3099, time 471.08ms, mfu 26.94%
iter 114100: loss 0.2968, time 475.81ms, mfu 26.91%
iter 114150: loss 0.3055, time 468.99ms, mfu 26.92%
iter 114200: loss 0.3091, time 468.87ms, mfu 26.93%
iter 114250: loss 0.3015, time 467.35ms, mfu 26.95%
iter 114300: loss 0.3047, time 471.98ms, mfu 26.94%
iter 114350: loss 0.3171, time 471.80ms, mfu 26.94%
iter 114400: loss 0.3098, time 472.85ms, mfu 26.92%
iter 114450: loss 0.3146, time 471.56ms, mfu 26.92%
iter 114500: loss 0.3158, time 468.01ms, mfu 26.94%
iter 114550: loss 0.3017, time 469.73ms, mfu 26.94%
iter 114600: loss 0.3021, time 474.30ms, mfu 26.92%
iter 114650: loss 0.3029, time 472.20ms, mfu 26.91%
iter 114700: loss 0.3086, time 473.84ms, mfu 26.90%
iter 114750: loss 0.3068, time 470.19ms, mfu 26.90%
iter 114800: loss 0.3073, time 466.76ms, mfu 26.93%
iter 114850: loss 0.3055, time 474.00ms, mfu 26.91%
iter 114900: loss 0.3066, time 467.59ms, mfu 26.93%
iter 114950: loss 0.3055, time 469.54ms, mfu 26.94%
iter 115000: loss 0.3047, time 466.21ms, mfu 26.96%
iter 115050: loss 0.3090, time 475.22ms, mfu 26.93%
iter 115100: loss 0.3065, time 468.78ms, mfu 26.95%
iter 115150: loss 0.3122, time 472.98ms, mfu 26.93%
iter 115200: loss 0.2987, time 470.05ms, mfu 26.94%
iter 115250: loss 0.2979, time 470.30ms, mfu 26.94%
iter 115300: loss 0.3043, time 472.54ms, mfu 26.93%
iter 115350: loss 0.3111, time 468.64ms, mfu 26.94%
iter 115400: loss 0.3124, time 467.98ms, mfu 26.95%
iter 115450: loss 0.3024, time 466.21ms, mfu 26.98%
iter 115500: loss 0.3064, time 470.84ms, mfu 26.97%
iter 115550: loss 0.3023, time 467.40ms, mfu 26.99%
iter 115600: loss 0.3112, time 474.04ms, mfu 26.96%
iter 115650: loss 0.2982, time 466.47ms, mfu 26.98%
iter 115700: loss 0.3046, time 469.46ms, mfu 26.99%
iter 115750: loss 0.3029, time 469.98ms, mfu 26.99%
iter 115800: loss 0.2965, time 469.22ms, mfu 26.99%
iter 115850: loss 0.3087, time 472.03ms, mfu 26.98%
iter 115900: loss 0.3197, time 467.00ms, mfu 26.99%
iter 115950: loss 0.3054, time 471.48ms, mfu 26.98%
step 116000: train loss 0.3062, val loss 0.3071
saving checkpoint to out-stockfish-16layer
iter 116000: loss 0.3035, time 11040.72ms, mfu 24.40%
iter 116050: loss 0.2981, time 455.35ms, mfu 24.74%
iter 116100: loss 0.3165, time 463.09ms, mfu 25.01%
iter 116150: loss 0.3038, time 456.97ms, mfu 25.28%
iter 116200: loss 0.2966, time 466.77ms, mfu 25.47%
iter 116250: loss 0.3061, time 456.81ms, mfu 25.70%
iter 116300: loss 0.3067, time 473.59ms, mfu 25.80%
iter 116350: loss 0.3163, time 470.10ms, mfu 25.92%
iter 116400: loss 0.2991, time 469.18ms, mfu 26.03%
iter 116450: loss 0.3033, time 473.90ms, mfu 26.10%
iter 116500: loss 0.3108, time 465.24ms, mfu 26.22%
iter 116550: loss 0.3034, time 471.47ms, mfu 26.28%
iter 116600: loss 0.3092, time 472.79ms, mfu 26.34%
iter 116650: loss 0.3001, time 474.10ms, mfu 26.38%
iter 116700: loss 0.3047, time 475.58ms, mfu 26.41%
iter 116750: loss 0.3030, time 471.31ms, mfu 26.45%
iter 116800: loss 0.3039, time 477.59ms, mfu 26.46%
iter 116850: loss 0.3107, time 476.25ms, mfu 26.48%
iter 116900: loss 0.3008, time 472.27ms, mfu 26.52%
iter 116950: loss 0.3036, time 473.71ms, mfu 26.54%
iter 117000: loss 0.3069, time 472.02ms, mfu 26.57%
iter 117050: loss 0.3069, time 470.24ms, mfu 26.61%
iter 117100: loss 0.3040, time 478.10ms, mfu 26.60%
iter 117150: loss 0.3086, time 468.64ms, mfu 26.65%
iter 117200: loss 0.3065, time 467.43ms, mfu 26.69%
iter 117250: loss 0.3059, time 663.24ms, mfu 25.94%
iter 117300: loss 0.3107, time 673.10ms, mfu 25.23%
iter 117350: loss 0.3084, time 455.35ms, mfu 25.49%
iter 117400: loss 0.3102, time 455.58ms, mfu 25.72%
iter 117450: loss 0.3087, time 456.48ms, mfu 25.93%
iter 117500: loss 0.3005, time 462.87ms, mfu 26.07%
iter 117550: loss 0.3055, time 481.19ms, mfu 26.10%
iter 117600: loss 0.3084, time 457.86ms, mfu 26.26%
iter 117650: loss 0.3046, time 462.81ms, mfu 26.37%
iter 117700: loss 0.3053, time 467.82ms, mfu 26.44%
iter 117750: loss 0.3030, time 466.99ms, mfu 26.52%
iter 117800: loss 0.2999, time 458.71ms, mfu 26.63%
iter 117850: loss 0.3058, time 464.68ms, mfu 26.69%
iter 117900: loss 0.3079, time 455.98ms, mfu 26.80%
iter 117950: loss 0.3103, time 476.98ms, mfu 26.78%
iter 118000: loss 0.3108, time 457.25ms, mfu 26.88%
iter 118050: loss 0.3104, time 479.39ms, mfu 26.83%
iter 118100: loss 0.2939, time 457.57ms, mfu 26.92%
iter 118150: loss 0.3134, time 473.88ms, mfu 26.90%
iter 118200: loss 0.2955, time 461.81ms, mfu 26.96%
iter 118250: loss 0.3017, time 457.38ms, mfu 27.03%
iter 118300: loss 0.3012, time 467.18ms, mfu 27.04%
iter 118350: loss 0.3044, time 472.05ms, mfu 27.03%
iter 118400: loss 0.3132, time 470.79ms, mfu 27.02%
iter 118450: loss 0.3118, time 467.93ms, mfu 27.02%
iter 118500: loss 0.3029, time 466.08ms, mfu 27.04%
iter 118550: loss 0.3033, time 470.04ms, mfu 27.03%
iter 118600: loss 0.3064, time 474.34ms, mfu 27.00%
iter 118650: loss 0.3040, time 468.03ms, mfu 27.01%
iter 118700: loss 0.3063, time 471.09ms, mfu 27.00%
iter 118750: loss 0.3093, time 464.09ms, mfu 27.03%
iter 118800: loss 0.3061, time 469.81ms, mfu 27.03%
iter 118850: loss 0.3033, time 470.48ms, mfu 27.02%
iter 118900: loss 0.2953, time 466.65ms, mfu 27.03%
iter 118950: loss 0.3047, time 466.70ms, mfu 27.05%
iter 119000: loss 0.3009, time 470.99ms, mfu 27.03%
iter 119050: loss 0.2997, time 468.80ms, mfu 27.04%
iter 119100: loss 0.3008, time 473.44ms, mfu 27.01%
iter 119150: loss 0.3055, time 469.13ms, mfu 27.01%
iter 119200: loss 0.3101, time 467.17ms, mfu 27.02%
iter 119250: loss 0.3041, time 465.17ms, mfu 27.05%
iter 119300: loss 0.3072, time 473.22ms, mfu 27.02%
iter 119350: loss 0.3148, time 470.81ms, mfu 27.01%
iter 119400: loss 0.3031, time 469.57ms, mfu 27.01%
iter 119450: loss 0.3044, time 474.97ms, mfu 26.98%
iter 119500: loss 0.3109, time 465.49ms, mfu 27.00%
iter 119550: loss 0.2952, time 468.54ms, mfu 27.01%
iter 119600: loss 0.3097, time 465.69ms, mfu 27.03%
iter 119650: loss 0.3089, time 471.56ms, mfu 27.02%
iter 119700: loss 0.2953, time 470.51ms, mfu 27.01%
iter 119750: loss 0.3069, time 467.10ms, mfu 27.02%
iter 119800: loss 0.3070, time 468.59ms, mfu 27.03%
iter 119850: loss 0.3149, time 466.76ms, mfu 27.04%
iter 119900: loss 0.3059, time 470.09ms, mfu 27.03%
iter 119950: loss 0.3161, time 465.11ms, mfu 27.05%
step 120000: train loss 0.3050, val loss 0.3061
saving checkpoint to out-stockfish-16layer
iter 120000: loss 0.2958, time 11181.87ms, mfu 24.46%
iter 120050: loss 0.3024, time 464.09ms, mfu 24.75%
iter 120100: loss 0.2941, time 455.02ms, mfu 25.06%
iter 120150: loss 0.3116, time 459.61ms, mfu 25.31%
iter 120200: loss 0.3064, time 459.58ms, mfu 25.54%
iter 120250: loss 0.3025, time 456.63ms, mfu 25.76%
iter 120300: loss 0.3030, time 482.57ms, mfu 25.81%
iter 120350: loss 0.2957, time 472.83ms, mfu 25.91%
iter 120400: loss 0.3021, time 474.10ms, mfu 25.99%
iter 120450: loss 0.2977, time 470.61ms, mfu 26.09%
iter 120500: loss 0.3069, time 465.78ms, mfu 26.20%
iter 120550: loss 0.3084, time 469.07ms, mfu 26.28%
iter 120600: loss 0.3086, time 467.45ms, mfu 26.37%
iter 120650: loss 0.3028, time 469.04ms, mfu 26.43%
iter 120700: loss 0.3018, time 472.14ms, mfu 26.48%
iter 120750: loss 0.3066, time 465.41ms, mfu 26.55%
iter 120800: loss 0.2982, time 470.67ms, mfu 26.59%
iter 120850: loss 0.2984, time 469.25ms, mfu 26.63%
iter 120900: loss 0.2997, time 469.49ms, mfu 26.67%
iter 120950: loss 0.3081, time 468.64ms, mfu 26.71%
iter 121000: loss 0.3045, time 467.78ms, mfu 26.75%
iter 121050: loss 0.3130, time 469.04ms, mfu 26.78%
iter 121100: loss 0.3131, time 472.08ms, mfu 26.78%
iter 121150: loss 0.3107, time 470.90ms, mfu 26.80%
iter 121200: loss 0.2983, time 471.69ms, mfu 26.81%
iter 121250: loss 0.3054, time 469.22ms, mfu 26.83%
iter 121300: loss 0.3058, time 468.55ms, mfu 26.85%
iter 121350: loss 0.2966, time 471.19ms, mfu 26.86%
iter 121400: loss 0.2999, time 472.25ms, mfu 26.85%
iter 121450: loss 0.3042, time 470.36ms, mfu 26.86%
iter 121500: loss 0.3030, time 468.41ms, mfu 26.88%
iter 121550: loss 0.3023, time 471.53ms, mfu 26.88%
iter 121600: loss 0.3023, time 473.42ms, mfu 26.87%
iter 121650: loss 0.3057, time 470.59ms, mfu 26.88%
iter 121700: loss 0.2976, time 469.25ms, mfu 26.89%
iter 121750: loss 0.3015, time 471.79ms, mfu 26.89%
iter 121800: loss 0.3067, time 469.62ms, mfu 26.90%
iter 121850: loss 0.3085, time 470.06ms, mfu 26.91%
iter 121900: loss 0.3045, time 474.06ms, mfu 26.89%
iter 121950: loss 0.3102, time 466.97ms, mfu 26.92%
