step 36000: train loss 0.3142, val loss 0.3158
saving checkpoint to out-stockfish-xl
iter 102150: loss 0.2919, time 603.19ms, mfu 28.78%
iter 102200: loss 0.2999, time 604.48ms, mfu 28.79%
iter 102250: loss 0.2899, time 602.93ms, mfu 28.80%
iter 102300: loss 0.2942, time 602.65ms, mfu 28.81%
iter 102350: loss 0.2936, time 606.15ms, mfu 28.81%
iter 102400: loss 0.2837, time 603.36ms, mfu 28.82%
iter 102450: loss 0.2955, time 601.81ms, mfu 28.83%
iter 102500: loss 0.2799, time 604.56ms, mfu 28.83%
iter 102550: loss 0.2946, time 604.69ms, mfu 28.83%
iter 102600: loss 0.2878, time 604.91ms, mfu 28.83%
iter 102650: loss 0.2902, time 603.96ms, mfu 28.83%
iter 102700: loss 0.2883, time 606.76ms, mfu 28.82%
iter 102750: loss 0.2969, time 605.46ms, mfu 28.82%
iter 102800: loss 0.2822, time 604.49ms, mfu 28.82%
iter 102850: loss 0.2931, time 604.91ms, mfu 28.82%
iter 102900: loss 0.2929, time 609.48ms, mfu 28.80%
iter 102950: loss 0.2916, time 604.02ms, mfu 28.80%
iter 103000: loss 0.2969, time 604.90ms, mfu 28.80%
iter 103050: loss 0.2880, time 603.17ms, mfu 28.81%
iter 103100: loss 0.2894, time 609.96ms, mfu 28.79%
iter 103150: loss 0.2900, time 603.62ms, mfu 28.80%
iter 103200: loss 0.2904, time 604.92ms, mfu 28.80%
iter 103250: loss 0.2911, time 604.89ms, mfu 28.80%
iter 103300: loss 0.2878, time 608.61ms, mfu 28.79%
iter 103350: loss 0.2937, time 603.13ms, mfu 28.80%
iter 103400: loss 0.2881, time 604.71ms, mfu 28.80%
iter 103450: loss 0.2846, time 602.75ms, mfu 28.81%
iter 103500: loss 0.2844, time 605.69ms, mfu 28.81%
iter 103550: loss 0.2844, time 604.26ms, mfu 28.81%
iter 103600: loss 0.2891, time 604.21ms, mfu 28.82%
iter 103650: loss 0.2893, time 604.22ms, mfu 28.82%
iter 103700: loss 0.2913, time 608.40ms, mfu 28.80%
iter 103750: loss 0.2965, time 603.28ms, mfu 28.81%
iter 103800: loss 0.2958, time 607.52ms, mfu 28.80%
iter 103850: loss 0.2795, time 605.95ms, mfu 28.80%
iter 103900: loss 0.2860, time 607.30ms, mfu 28.79%
iter 103950: loss 0.2991, time 604.66ms, mfu 28.79%
step 104000: train loss 0.2886, val loss 0.2912
saving checkpoint to out-stockfish-xl
iter 104000: loss 0.2848, time 21381.19ms, mfu 25.99%
iter 104050: loss 0.2948, time 601.06ms, mfu 26.29%
iter 104100: loss 0.2931, time 602.79ms, mfu 26.56%
iter 104150: loss 0.2862, time 611.01ms, mfu 26.75%
iter 104200: loss 0.2848, time 603.01ms, mfu 26.97%
iter 104250: loss 0.2926, time 604.97ms, mfu 27.15%
iter 104300: loss 0.2913, time 604.34ms, mfu 27.32%
iter 104350: loss 0.2930, time 604.79ms, mfu 27.47%
iter 104400: loss 0.2861, time 611.79ms, mfu 27.57%
iter 104450: loss 0.2896, time 603.76ms, mfu 27.70%
iter 104500: loss 0.2881, time 605.99ms, mfu 27.81%
iter 104550: loss 0.2838, time 604.95ms, mfu 27.91%
iter 104600: loss 0.2844, time 605.25ms, mfu 28.00%
iter 104650: loss 0.2892, time 604.89ms, mfu 28.08%
iter 104700: loss 0.2967, time 606.30ms, mfu 28.15%
iter 104750: loss 0.2882, time 605.26ms, mfu 28.21%
iter 104800: loss 0.2843, time 604.31ms, mfu 28.28%
iter 104850: loss 0.2847, time 608.55ms, mfu 28.31%
iter 104900: loss 0.2904, time 603.35ms, mfu 28.37%
iter 104950: loss 0.2948, time 603.86ms, mfu 28.42%
iter 105000: loss 0.2939, time 603.53ms, mfu 28.47%
iter 105050: loss 0.2826, time 608.67ms, mfu 28.48%
iter 105100: loss 0.2883, time 606.00ms, mfu 28.51%
iter 105150: loss 0.2842, time 603.04ms, mfu 28.55%
iter 105200: loss 0.2897, time 608.45ms, mfu 28.56%
iter 105250: loss 0.2991, time 606.10ms, mfu 28.58%
iter 105300: loss 0.2851, time 605.09ms, mfu 28.60%
iter 105350: loss 0.2937, time 603.09ms, mfu 28.63%
iter 105400: loss 0.2884, time 605.30ms, mfu 28.65%
iter 105450: loss 0.2849, time 607.24ms, mfu 28.65%
iter 105500: loss 0.2921, time 603.76ms, mfu 28.68%
iter 105550: loss 0.2969, time 606.11ms, mfu 28.68%
iter 105600: loss 0.2892, time 603.40ms, mfu 28.70%
iter 105650: loss 0.2855, time 604.55ms, mfu 28.72%
iter 105700: loss 0.2792, time 606.92ms, mfu 28.72%
iter 105750: loss 0.2857, time 605.67ms, mfu 28.72%
iter 105800: loss 0.2884, time 604.09ms, mfu 28.74%
iter 105850: loss 0.2900, time 603.12ms, mfu 28.75%
iter 105900: loss 0.2932, time 604.11ms, mfu 28.76%
iter 105950: loss 0.2905, time 607.26ms, mfu 28.76%
iter 106000: loss 0.2920, time 603.38ms, mfu 28.77%
iter 106050: loss 0.2855, time 603.37ms, mfu 28.78%
iter 106100: loss 0.2921, time 601.65ms, mfu 28.80%
iter 106150: loss 0.2914, time 605.49ms, mfu 28.80%
iter 106200: loss 0.2932, time 605.26ms, mfu 28.80%
iter 106250: loss 0.2821, time 607.33ms, mfu 28.79%
iter 106300: loss 0.2929, time 605.63ms, mfu 28.79%
iter 106350: loss 0.2954, time 603.15ms, mfu 28.80%
iter 106400: loss 0.2857, time 606.62ms, mfu 28.79%
iter 106450: loss 0.2929, time 605.49ms, mfu 28.79%
iter 106500: loss 0.2894, time 605.23ms, mfu 28.79%
iter 106550: loss 0.2920, time 602.09ms, mfu 28.81%
iter 106600: loss 0.2957, time 603.87ms, mfu 28.81%
iter 106650: loss 0.2871, time 607.48ms, mfu 28.80%
iter 106700: loss 0.2885, time 604.19ms, mfu 28.81%
iter 106750: loss 0.2841, time 604.03ms, mfu 28.81%
iter 106800: loss 0.2855, time 607.16ms, mfu 28.80%
iter 106850: loss 0.2879, time 602.93ms, mfu 28.81%
iter 106900: loss 0.2832, time 602.49ms, mfu 28.82%
iter 106950: loss 0.2843, time 601.71ms, mfu 28.84%
iter 107000: loss 0.2869, time 603.00ms, mfu 28.85%
iter 107050: loss 0.2914, time 604.23ms, mfu 28.85%
iter 107100: loss 0.2881, time 602.26ms, mfu 28.85%
iter 107150: loss 0.2910, time 603.55ms, mfu 28.86%
iter 107200: loss 0.2909, time 607.91ms, mfu 28.84%
iter 107250: loss 0.2882, time 603.78ms, mfu 28.84%
iter 107300: loss 0.2937, time 607.30ms, mfu 28.83%
iter 107350: loss 0.2887, time 605.09ms, mfu 28.83%
iter 107400: loss 0.2832, time 605.81ms, mfu 28.82%
iter 107450: loss 0.2908, time 604.45ms, mfu 28.82%
iter 107500: loss 0.2893, time 607.87ms, mfu 28.81%
iter 107550: loss 0.2827, time 606.10ms, mfu 28.80%
iter 107600: loss 0.2884, time 604.78ms, mfu 28.80%
iter 107650: loss 0.2916, time 601.82ms, mfu 28.82%
iter 107700: loss 0.2880, time 604.02ms, mfu 28.82%
iter 107750: loss 0.2849, time 604.38ms, mfu 28.83%
iter 107800: loss 0.2944, time 604.49ms, mfu 28.83%
iter 107850: loss 0.2897, time 607.29ms, mfu 28.81%
iter 107900: loss 0.2780, time 603.85ms, mfu 28.82%
iter 107950: loss 0.2795, time 606.98ms, mfu 28.81%
step 108000: train loss 0.2873, val loss 0.2906
saving checkpoint to out-stockfish-xl
iter 108000: loss 0.2840, time 21325.15ms, mfu 26.01%
iter 108050: loss 0.2957, time 602.48ms, mfu 26.30%
iter 108100: loss 0.2934, time 602.67ms, mfu 26.56%
iter 108150: loss 0.2933, time 603.47ms, mfu 26.80%
iter 108200: loss 0.2880, time 604.10ms, mfu 27.00%
iter 108250: loss 0.2918, time 605.20ms, mfu 27.18%
iter 108300: loss 0.2847, time 610.51ms, mfu 27.32%
iter 108350: loss 0.2884, time 613.60ms, mfu 27.43%
iter 108400: loss 0.2823, time 603.48ms, mfu 27.57%
iter 108450: loss 0.2942, time 603.13ms, mfu 27.71%
iter 108500: loss 0.2920, time 604.55ms, mfu 27.82%
iter 108550: loss 0.3008, time 602.39ms, mfu 27.93%
iter 108600: loss 0.2887, time 606.38ms, mfu 28.01%
iter 108650: loss 0.2812, time 606.17ms, mfu 28.09%
iter 108700: loss 0.2857, time 604.49ms, mfu 28.16%
iter 108750: loss 0.2830, time 607.30ms, mfu 28.21%
iter 108800: loss 0.2828, time 604.32ms, mfu 28.28%
iter 108850: loss 0.2893, time 604.35ms, mfu 28.33%
iter 108900: loss 0.2826, time 604.23ms, mfu 28.39%
iter 108950: loss 0.2762, time 607.06ms, mfu 28.42%
iter 109000: loss 0.2848, time 604.41ms, mfu 28.46%
iter 109050: loss 0.2823, time 605.76ms, mfu 28.49%
iter 109100: loss 0.2845, time 603.21ms, mfu 28.53%
iter 109150: loss 0.2824, time 604.61ms, mfu 28.56%
iter 109200: loss 0.2996, time 603.14ms, mfu 28.60%
iter 109250: loss 0.2852, time 604.38ms, mfu 28.62%
iter 109300: loss 0.2897, time 610.50ms, mfu 28.61%
iter 109350: loss 0.2877, time 604.51ms, mfu 28.64%
iter 109400: loss 0.2788, time 606.40ms, mfu 28.65%
iter 109450: loss 0.2980, time 600.72ms, mfu 28.68%
iter 109500: loss 0.2913, time 604.32ms, mfu 28.70%
iter 109550: loss 0.2817, time 603.60ms, mfu 28.72%
iter 109600: loss 0.2903, time 602.89ms, mfu 28.74%
iter 109650: loss 0.2839, time 603.14ms, mfu 28.75%
iter 109700: loss 0.2783, time 603.74ms, mfu 28.76%
iter 109750: loss 0.2823, time 607.70ms, mfu 28.76%
iter 109800: loss 0.2830, time 605.52ms, mfu 28.76%
iter 109850: loss 0.2878, time 603.85ms, mfu 28.77%
iter 109900: loss 0.2865, time 602.36ms, mfu 28.79%
iter 109950: loss 0.2898, time 603.11ms, mfu 28.80%
iter 110000: loss 0.2849, time 604.77ms, mfu 28.80%
iter 110050: loss 0.2938, time 601.96ms, mfu 28.82%
iter 110100: loss 0.2920, time 604.81ms, mfu 28.82%
iter 110150: loss 0.2945, time 604.37ms, mfu 28.82%
iter 110200: loss 0.2870, time 606.26ms, mfu 28.81%
iter 110250: loss 0.2827, time 604.39ms, mfu 28.81%
iter 110300: loss 0.2926, time 605.51ms, mfu 28.81%
iter 110350: loss 0.2880, time 610.54ms, mfu 28.79%
iter 110400: loss 0.2848, time 605.57ms, mfu 28.79%
iter 110450: loss 0.2919, time 604.34ms, mfu 28.79%
iter 110500: loss 0.2911, time 603.30ms, mfu 28.80%
iter 110550: loss 0.2831, time 603.06ms, mfu 28.81%
iter 110600: loss 0.2887, time 606.88ms, mfu 28.80%
iter 110650: loss 0.2839, time 604.69ms, mfu 28.80%
iter 110700: loss 0.2886, time 601.09ms, mfu 28.82%
iter 110750: loss 0.2786, time 603.78ms, mfu 28.83%
iter 110800: loss 0.2874, time 605.77ms, mfu 28.82%
iter 110850: loss 0.2862, time 602.72ms, mfu 28.83%
iter 110900: loss 0.2932, time 606.58ms, mfu 28.82%
iter 110950: loss 0.2881, time 602.58ms, mfu 28.83%
iter 111000: loss 0.2877, time 604.10ms, mfu 28.84%
iter 111050: loss 0.2862, time 603.12ms, mfu 28.84%
iter 111100: loss 0.2766, time 603.80ms, mfu 28.84%
iter 111150: loss 0.2933, time 603.17ms, mfu 28.85%
iter 111200: loss 0.2881, time 604.68ms, mfu 28.85%
iter 111250: loss 0.2988, time 601.71ms, mfu 28.86%
iter 111300: loss 0.2855, time 602.65ms, mfu 28.87%
iter 111350: loss 0.2904, time 609.10ms, mfu 28.84%
iter 111400: loss 0.2907, time 603.15ms, mfu 28.85%
iter 111450: loss 0.2836, time 607.57ms, mfu 28.83%
iter 111500: loss 0.2851, time 602.54ms, mfu 28.84%
iter 111550: loss 0.2873, time 607.78ms, mfu 28.82%
iter 111600: loss 0.2836, time 603.27ms, mfu 28.83%
iter 111650: loss 0.2824, time 606.10ms, mfu 28.82%
iter 111700: loss 0.2906, time 604.38ms, mfu 28.83%
iter 111750: loss 0.2829, time 601.06ms, mfu 28.84%
iter 111800: loss 0.2773, time 602.76ms, mfu 28.85%
iter 111850: loss 0.2934, time 602.54ms, mfu 28.86%
iter 111900: loss 0.2867, time 603.15ms, mfu 28.86%
iter 111950: loss 0.2773, time 603.76ms, mfu 28.86%
step 112000: train loss 0.2871, val loss 0.2896
saving checkpoint to out-stockfish-xl
iter 112000: loss 0.2835, time 21114.89ms, mfu 26.06%
iter 112050: loss 0.2918, time 602.52ms, mfu 26.35%
iter 112100: loss 0.2937, time 603.00ms, mfu 26.60%
iter 112150: loss 0.2875, time 603.68ms, mfu 26.83%
iter 112200: loss 0.2894, time 605.09ms, mfu 27.03%
iter 112250: loss 0.2911, time 604.28ms, mfu 27.21%
iter 112300: loss 0.2906, time 603.17ms, mfu 27.38%
iter 112350: loss 0.2908, time 603.75ms, mfu 27.53%
iter 112400: loss 0.2846, time 606.40ms, mfu 27.65%
iter 112450: loss 0.2928, time 605.36ms, mfu 27.76%
iter 112500: loss 0.2851, time 604.83ms, mfu 27.87%
iter 112550: loss 0.2815, time 604.75ms, mfu 27.96%
iter 112600: loss 0.2903, time 602.89ms, mfu 28.06%
iter 112650: loss 0.2826, time 604.72ms, mfu 28.14%
iter 112700: loss 0.2917, time 605.96ms, mfu 28.20%
iter 112750: loss 0.2892, time 602.62ms, mfu 28.27%
iter 112800: loss 0.2854, time 602.18ms, mfu 28.34%
iter 112850: loss 0.2914, time 603.43ms, mfu 28.39%
iter 112900: loss 0.2812, time 602.56ms, mfu 28.45%
iter 112950: loss 0.2938, time 604.20ms, mfu 28.49%
iter 113000: loss 0.2844, time 602.08ms, mfu 28.53%
iter 113050: loss 0.2820, time 603.21ms, mfu 28.57%
iter 113100: loss 0.2766, time 602.61ms, mfu 28.60%
iter 113150: loss 0.2809, time 603.36ms, mfu 28.63%
iter 113200: loss 0.2862, time 602.79ms, mfu 28.66%
iter 113250: loss 0.2841, time 601.68ms, mfu 28.69%
iter 113300: loss 0.2915, time 606.23ms, mfu 28.70%
iter 113350: loss 0.2754, time 605.91ms, mfu 28.71%
iter 113400: loss 0.2871, time 603.84ms, mfu 28.72%
iter 113450: loss 0.2920, time 605.57ms, mfu 28.73%
iter 113500: loss 0.2887, time 602.85ms, mfu 28.75%
iter 113550: loss 0.2819, time 602.39ms, mfu 28.76%
iter 113600: loss 0.2948, time 602.73ms, mfu 28.78%
iter 113650: loss 0.2932, time 602.87ms, mfu 28.79%
iter 113700: loss 0.2896, time 605.13ms, mfu 28.79%
iter 113750: loss 0.2855, time 603.00ms, mfu 28.81%
iter 113800: loss 0.2791, time 602.87ms, mfu 28.82%
iter 113850: loss 0.2931, time 603.81ms, mfu 28.82%
iter 113900: loss 0.2811, time 604.12ms, mfu 28.82%
iter 113950: loss 0.2835, time 601.64ms, mfu 28.84%
iter 114000: loss 0.2823, time 605.49ms, mfu 28.83%
iter 114050: loss 0.2807, time 606.99ms, mfu 28.82%
iter 114100: loss 0.2872, time 604.39ms, mfu 28.82%
iter 114150: loss 0.2964, time 602.52ms, mfu 28.83%
iter 114200: loss 0.2855, time 602.57ms, mfu 28.84%
iter 114250: loss 0.2898, time 603.24ms, mfu 28.85%
iter 114300: loss 0.2964, time 604.73ms, mfu 28.85%
iter 114350: loss 0.2876, time 602.02ms, mfu 28.86%
iter 114400: loss 0.2854, time 602.08ms, mfu 28.87%
iter 114450: loss 0.2891, time 602.74ms, mfu 28.87%
iter 114500: loss 0.2883, time 601.76ms, mfu 28.88%
iter 114550: loss 0.2777, time 604.73ms, mfu 28.88%
iter 114600: loss 0.2932, time 601.98ms, mfu 28.88%
iter 114650: loss 0.2835, time 603.77ms, mfu 28.88%
iter 114700: loss 0.2773, time 602.30ms, mfu 28.89%
iter 114750: loss 0.2692, time 602.46ms, mfu 28.89%
iter 114800: loss 0.2974, time 604.09ms, mfu 28.89%
iter 114850: loss 0.2795, time 603.57ms, mfu 28.89%
iter 114900: loss 0.2765, time 605.49ms, mfu 28.88%
iter 114950: loss 0.2871, time 606.06ms, mfu 28.87%
iter 115000: loss 0.2902, time 604.06ms, mfu 28.86%
iter 115050: loss 0.2826, time 602.38ms, mfu 28.87%
iter 115100: loss 0.2834, time 600.35ms, mfu 28.89%
iter 115150: loss 0.2878, time 604.78ms, mfu 28.88%
iter 115200: loss 0.2802, time 608.30ms, mfu 28.86%
iter 115250: loss 0.2882, time 602.89ms, mfu 28.86%
iter 115300: loss 0.2835, time 608.56ms, mfu 28.84%
iter 115350: loss 0.2846, time 603.12ms, mfu 28.85%
iter 115400: loss 0.2829, time 602.47ms, mfu 28.86%
iter 115450: loss 0.2874, time 603.32ms, mfu 28.86%
iter 115500: loss 0.2882, time 603.12ms, mfu 28.86%
iter 115550: loss 0.2838, time 603.10ms, mfu 28.87%
iter 115600: loss 0.2886, time 602.32ms, mfu 28.87%
iter 115650: loss 0.2835, time 602.03ms, mfu 28.88%
iter 115700: loss 0.2901, time 604.24ms, mfu 28.88%
iter 115750: loss 0.2855, time 605.77ms, mfu 28.87%
iter 115800: loss 0.2810, time 604.45ms, mfu 28.86%
iter 115850: loss 0.2786, time 605.14ms, mfu 28.86%
iter 115900: loss 0.2947, time 603.11ms, mfu 28.86%
iter 115950: loss 0.2872, time 602.69ms, mfu 28.87%
step 116000: train loss 0.2871, val loss 0.2893
saving checkpoint to out-stockfish-xl
iter 116000: loss 0.2915, time 21154.25ms, mfu 26.06%
iter 116050: loss 0.2905, time 603.09ms, mfu 26.35%
iter 116100: loss 0.2818, time 602.39ms, mfu 26.61%
iter 116150: loss 0.2901, time 602.06ms, mfu 26.84%
iter 116200: loss 0.2791, time 602.98ms, mfu 27.05%
iter 116250: loss 0.2825, time 600.42ms, mfu 27.25%
iter 116300: loss 0.2859, time 604.06ms, mfu 27.41%
iter 116350: loss 0.2846, time 603.63ms, mfu 27.55%
iter 116400: loss 0.2850, time 605.88ms, mfu 27.68%
iter 116450: loss 0.2886, time 602.67ms, mfu 27.80%
iter 116500: loss 0.2822, time 609.07ms, mfu 27.88%
iter 116550: loss 0.2824, time 603.58ms, mfu 27.98%
iter 116600: loss 0.2905, time 606.31ms, mfu 28.06%
iter 116650: loss 0.2826, time 602.92ms, mfu 28.14%
iter 116700: loss 0.2946, time 604.38ms, mfu 28.21%
iter 116750: loss 0.2817, time 603.25ms, mfu 28.28%
iter 116800: loss 0.2841, time 604.03ms, mfu 28.34%
iter 116850: loss 0.2849, time 603.33ms, mfu 28.39%
iter 116900: loss 0.2839, time 608.01ms, mfu 28.42%
iter 116950: loss 0.2868, time 603.38ms, mfu 28.47%
iter 117000: loss 0.2811, time 605.25ms, mfu 28.50%
iter 117050: loss 0.2870, time 604.71ms, mfu 28.53%
iter 117100: loss 0.2849, time 602.08ms, mfu 28.57%
iter 117150: loss 0.2834, time 607.90ms, mfu 28.58%
iter 117200: loss 0.2858, time 604.90ms, mfu 28.61%
iter 117250: loss 0.2836, time 604.65ms, mfu 28.63%
iter 117300: loss 0.2836, time 604.17ms, mfu 28.65%
iter 117350: loss 0.2867, time 602.98ms, mfu 28.68%
iter 117400: loss 0.2804, time 602.92ms, mfu 28.70%
iter 117450: loss 0.2842, time 603.21ms, mfu 28.72%
iter 117500: loss 0.2835, time 603.06ms, mfu 28.74%
iter 117550: loss 0.2929, time 602.73ms, mfu 28.76%
iter 117600: loss 0.2896, time 602.78ms, mfu 28.77%
iter 117650: loss 0.2934, time 601.13ms, mfu 28.79%
iter 117700: loss 0.2835, time 605.14ms, mfu 28.80%
iter 117750: loss 0.2804, time 607.41ms, mfu 28.79%
iter 117800: loss 0.2922, time 608.56ms, mfu 28.77%
iter 117850: loss 0.2839, time 606.43ms, mfu 28.77%
iter 117900: loss 0.2842, time 603.38ms, mfu 28.78%
iter 117950: loss 0.2879, time 603.05ms, mfu 28.79%
iter 118000: loss 0.2899, time 605.30ms, mfu 28.79%
iter 118050: loss 0.2850, time 603.43ms, mfu 28.80%
iter 118100: loss 0.2878, time 601.87ms, mfu 28.82%
iter 118150: loss 0.2905, time 603.02ms, mfu 28.83%
iter 118200: loss 0.2882, time 604.27ms, mfu 28.83%
iter 118250: loss 0.2858, time 605.07ms, mfu 28.83%
iter 118300: loss 0.2860, time 603.86ms, mfu 28.83%
iter 118350: loss 0.2852, time 604.37ms, mfu 28.83%
iter 118400: loss 0.2866, time 603.90ms, mfu 28.83%
iter 118450: loss 0.2883, time 602.99ms, mfu 28.84%
iter 118500: loss 0.2848, time 604.14ms, mfu 28.84%
iter 118550: loss 0.2877, time 602.01ms, mfu 28.85%
iter 118600: loss 0.2884, time 606.41ms, mfu 28.84%
iter 118650: loss 0.2778, time 603.81ms, mfu 28.85%
iter 118700: loss 0.2859, time 603.48ms, mfu 28.85%
iter 118750: loss 0.2801, time 603.60ms, mfu 28.85%
iter 118800: loss 0.2877, time 603.13ms, mfu 28.86%
iter 118850: loss 0.2875, time 604.20ms, mfu 28.86%
iter 118900: loss 0.2884, time 603.45ms, mfu 28.86%
iter 118950: loss 0.2827, time 602.94ms, mfu 28.86%
iter 119000: loss 0.2886, time 606.56ms, mfu 28.85%
iter 119050: loss 0.2809, time 602.72ms, mfu 28.86%
iter 119100: loss 0.2849, time 605.47ms, mfu 28.85%
iter 119150: loss 0.2901, time 602.35ms, mfu 28.86%
iter 119200: loss 0.2824, time 602.07ms, mfu 28.87%
iter 119250: loss 0.2835, time 603.26ms, mfu 28.87%
iter 119300: loss 0.2778, time 602.99ms, mfu 28.87%
iter 119350: loss 0.2943, time 601.33ms, mfu 28.89%
iter 119400: loss 0.2862, time 603.00ms, mfu 28.89%
iter 119450: loss 0.2869, time 600.02ms, mfu 28.90%
iter 119500: loss 0.2948, time 603.45ms, mfu 28.90%
iter 119550: loss 0.2837, time 603.34ms, mfu 28.90%
iter 119600: loss 0.2792, time 603.49ms, mfu 28.90%
iter 119650: loss 0.2862, time 607.24ms, mfu 28.88%
iter 119700: loss 0.2893, time 603.11ms, mfu 28.88%
iter 119750: loss 0.2849, time 602.01ms, mfu 28.89%
iter 119800: loss 0.2753, time 604.82ms, mfu 28.88%
iter 119850: loss 0.2932, time 604.42ms, mfu 28.88%
iter 119900: loss 0.2833, time 602.63ms, mfu 28.88%
iter 119950: loss 0.2937, time 602.88ms, mfu 28.89%
step 120000: train loss 0.2856, val loss 0.2883
saving checkpoint to out-stockfish-xl
iter 120000: loss 0.2988, time 21249.74ms, mfu 26.08%
iter 120050: loss 0.2785, time 601.20ms, mfu 26.37%
iter 120100: loss 0.2909, time 605.13ms, mfu 26.61%
iter 120150: loss 0.2842, time 603.37ms, mfu 26.84%
iter 120200: loss 0.2887, time 602.38ms, mfu 27.05%
iter 120250: loss 0.2957, time 607.22ms, mfu 27.22%
iter 120300: loss 0.2933, time 602.84ms, mfu 27.39%
iter 120350: loss 0.2851, time 601.85ms, mfu 27.54%
iter 120400: loss 0.2829, time 603.02ms, mfu 27.68%
iter 120450: loss 0.2877, time 601.85ms, mfu 27.81%
iter 120500: loss 0.2824, time 604.58ms, mfu 27.91%
iter 120550: loss 0.2852, time 602.26ms, mfu 28.01%
iter 120600: loss 0.2792, time 602.09ms, mfu 28.11%
iter 120650: loss 0.2834, time 603.96ms, mfu 28.18%
iter 120700: loss 0.2733, time 601.48ms, mfu 28.26%
iter 120750: loss 0.2852, time 605.48ms, mfu 28.31%
iter 120800: loss 0.2819, time 612.19ms, mfu 28.33%
iter 120850: loss 0.2870, time 602.89ms, mfu 28.39%
iter 120900: loss 0.2840, time 605.29ms, mfu 28.43%
iter 120950: loss 0.2900, time 601.48ms, mfu 28.48%
iter 121000: loss 0.2861, time 602.91ms, mfu 28.53%
iter 121050: loss 0.2840, time 611.62ms, mfu 28.52%
iter 121100: loss 0.2825, time 607.14ms, mfu 28.54%
iter 121150: loss 0.2818, time 606.89ms, mfu 28.56%
iter 121200: loss 0.2812, time 602.07ms, mfu 28.60%
iter 121250: loss 0.2954, time 603.59ms, mfu 28.63%
iter 121300: loss 0.2843, time 605.06ms, mfu 28.65%
iter 121350: loss 0.2940, time 603.87ms, mfu 28.67%
iter 121400: loss 0.2929, time 606.20ms, mfu 28.68%
iter 121450: loss 0.2878, time 603.79ms, mfu 28.69%
iter 121500: loss 0.2826, time 602.93ms, mfu 28.72%
iter 121550: loss 0.2747, time 604.13ms, mfu 28.73%
iter 121600: loss 0.2861, time 605.06ms, mfu 28.74%
iter 121650: loss 0.2796, time 604.34ms, mfu 28.75%
iter 121700: loss 0.2896, time 606.80ms, mfu 28.75%
iter 121750: loss 0.2875, time 606.50ms, mfu 28.75%
iter 121800: loss 0.2785, time 600.86ms, mfu 28.77%
iter 121850: loss 0.2842, time 603.47ms, mfu 28.78%
iter 121900: loss 0.2825, time 602.27ms, mfu 28.80%
iter 121950: loss 0.2901, time 605.63ms, mfu 28.80%
iter 122000: loss 0.2857, time 602.56ms, mfu 28.81%
iter 122050: loss 0.2881, time 602.24ms, mfu 28.82%
iter 122100: loss 0.2840, time 604.77ms, mfu 28.82%
iter 122150: loss 0.2878, time 603.46ms, mfu 28.83%
iter 122200: loss 0.2911, time 605.36ms, mfu 28.83%
iter 122250: loss 0.2718, time 600.81ms, mfu 28.84%
iter 122300: loss 0.2918, time 602.65ms, mfu 28.85%
iter 122350: loss 0.2822, time 602.94ms, mfu 28.86%
iter 122400: loss 0.2892, time 602.70ms, mfu 28.86%
iter 122450: loss 0.2866, time 607.39ms, mfu 28.85%
iter 122500: loss 0.2847, time 606.68ms, mfu 28.84%
iter 122550: loss 0.2815, time 603.67ms, mfu 28.84%
iter 122600: loss 0.2909, time 602.90ms, mfu 28.85%
iter 122650: loss 0.2937, time 605.42ms, mfu 28.84%
iter 122700: loss 0.2873, time 605.07ms, mfu 28.84%
iter 122750: loss 0.2739, time 602.18ms, mfu 28.85%
iter 122800: loss 0.2826, time 604.84ms, mfu 28.85%
iter 122850: loss 0.2908, time 603.68ms, mfu 28.85%
iter 122900: loss 0.2869, time 603.64ms, mfu 28.85%
iter 122950: loss 0.2871, time 601.58ms, mfu 28.86%
iter 123000: loss 0.2917, time 602.04ms, mfu 28.87%
iter 123050: loss 0.2830, time 601.99ms, mfu 28.88%
iter 123100: loss 0.2909, time 602.53ms, mfu 28.89%
iter 123150: loss 0.2840, time 602.55ms, mfu 28.89%
iter 123200: loss 0.2881, time 602.22ms, mfu 28.89%
iter 123250: loss 0.2905, time 603.10ms, mfu 28.90%
iter 123300: loss 0.2923, time 612.71ms, mfu 28.85%
iter 123350: loss 0.2858, time 600.56ms, mfu 28.87%
iter 123400: loss 0.2842, time 602.49ms, mfu 28.87%
iter 123450: loss 0.2881, time 604.19ms, mfu 28.87%
iter 123500: loss 0.2872, time 607.25ms, mfu 28.85%
iter 123550: loss 0.2795, time 604.25ms, mfu 28.85%
iter 123600: loss 0.2840, time 602.16ms, mfu 28.86%
iter 123650: loss 0.2886, time 605.62ms, mfu 28.86%
iter 123700: loss 0.2814, time 603.29ms, mfu 28.86%
iter 123750: loss 0.2825, time 604.76ms, mfu 28.86%
iter 123800: loss 0.2813, time 606.43ms, mfu 28.84%
iter 123850: loss 0.2903, time 602.10ms, mfu 28.85%
iter 123900: loss 0.2876, time 604.62ms, mfu 28.85%
iter 123950: loss 0.2899, time 605.13ms, mfu 28.85%
step 124000: train loss 0.2852, val loss 0.2882
saving checkpoint to out-stockfish-xl
iter 124000: loss 0.2804, time 21110.46ms, mfu 26.04%
iter 124050: loss 0.2919, time 602.07ms, mfu 26.34%
iter 124100: loss 0.2799, time 602.89ms, mfu 26.59%
iter 124150: loss 0.2833, time 602.11ms, mfu 26.83%
iter 124200: loss 0.2913, time 602.39ms, mfu 27.04%
